	res_adaptive	time_adaptive	w
779	(-2.564712675773885-8.799777844101053j)	0.791597843170166	74.26146
780	(-18.1249405329861+17.34213968742016j)	0.8101940155029297	74.35679
781	(31.379791444067344+16.900898339015292j)	0.8760721683502197	74.45211
782	(6.941781070975509-33.099183855901494j)	0.782390832901001	74.54744
783	(-21.816870730978916+3.7085341477503873j)	0.7945079803466797	74.64277
784	(4.028513990161063+5.318306820542695j)	0.7826180458068848	74.7381
785	(-8.081376240365312+9.138994863015212j)	1.1873610019683838	74.83343
786	(26.287466011956077+12.314113329462712j)	0.9799418449401855	74.92875
787	(5.241445565157935-34.90340962069173j)	0.8775448799133301	75.02408
788	(-30.696967546108834+6.923210410080395j)	0.8316431045532227	75.11941
789	(11.63848764773806+17.592353987275512j)	0.7974343299865723	75.21474
790	(2.5282766737318045-2.0204854926094167j)	1.0714149475097656	75.31007
791	(15.768201534762909+6.349374342382988j)	1.0518410205841064	75.40539
792	(2.9380316764128267-29.824940780670033j)	0.7344110012054443	75.50072
793	(-33.20784146385981+9.530447616035463j)	0.7752008438110352	75.59605
794	(18.059149793344066+27.159354170391456j)	0.7783398628234863	75.69138
795	(11.465732259476322-13.946491505841738j)	1.2445666790008545	75.78671
796	(1.753019522421266+0.6772093479467066j)	0.7383308410644531	75.88203
797	(1.238775614569846-18.823074177812686j)	0.7333428859710693	75.97736
798	(-29.023821716421715+10.254203521905922j)	0.7719211578369141	76.07269
799	(22.613566349103607+28.270042296163457j)	0.7336978912353516	76.16802
800	(17.097984192100824-24.075465316152634j)	0.8871688842773438	76.26335
801	(-12.983527666812348-3.36839556271231j)	0.7996077537536621	76.35867
802	(1.0442907512697042-4.108035475799399j)	0.8496599197387695	76.454
803	(-19.21848292289264+8.22201027715869j)	0.7773270606994629	76.54933
804	(22.647414934255572+25.27139813640473j)	0.7924480438232422	76.64466
805	(18.719334235322947-30.03843630394912j)	0.9580068588256836	76.73998
806	(-25.410274461340105-5.110455025533658j)	0.9123151302337646	76.83531
807	(2.655608786169205+11.33430313791286j)	0.6967816352844238	76.93064
808	(-5.9922292274078375+3.279544909223799j)	0.8236889839172363	77.02597
809	(17.94807397722802+17.79305737998083j)	1.2719061374664307	77.1213
810	(16.606748195002716-30.23973515785072j)	0.8561520576477051	77.21662
811	(-32.90159905715984-4.650824130135106j)	0.8127920627593994	77.31195
812	(5.669417691969425+24.38543624955634j)	0.7576839923858643	77.40728
813	(7.836230923134252-3.8728742105278164j)	0.7708470821380615	77.50261
814	(8.986807851545956+7.797941334270057j)	0.707413911819458	77.59794
815	(11.883574156761835-24.25370274190745j)	0.7664670944213867	77.69326
816	(-33.816558040191595-2.763656408350297j)	1.4421157836914062	77.78859
817	(9.06824382233946+32.465271394298775j)	1.0383062362670898	77.88392
818	(19.466247158616234-11.778922704406174j)	0.9421329498291016	77.97925
819	(-2.700131717961832-2.394058862209599j)	1.049626111984253	78.07458
820	(6.134695915466395-12.998526482439459j)	1.0456688404083252	78.1699
821	(-27.882919188546953-0.6104844341426574j)	1.061011791229248	78.26523
822	(11.520397522108272+34.07951584910627j)	0.8578219413757324	78.36056
823	(26.713277757363038-18.53808968813867j)	0.8444578647613525	78.45589
824	(-14.79339793348456-10.656508672737166j)	0.9799580574035645	78.55122
825	(0.9530727138814256+1.4339962607084198j)	0.952390193939209	78.64654
826	(-16.262839163358684+0.6530054816015207j)	0.9156858921051025	78.74187
827	(11.774553099400455+29.11337480151068j)	0.7508349418640137	78.8372
828	(28.45117246265138-22.27098723094828j)	0.9131081104278564	78.93253
829	(-24.678130027482606-15.52695815244423j)	0.9810009002685547	79.02786
830	(-2.4669466096029433+16.157886534899003j)	1.1793370246887207	79.12318
831	(-1.316947285249924+0.24798194830016107j)	0.8948512077331543	79.21851
832	(9.071402889832182+18.82496293766696j)	1.0529811382293701	79.31384
833	(24.796074803763315-21.610317126573946j)	1.2464120388031006	79.40917
834	(-30.03996019140719-16.487286468748422j)	0.9590749740600586	79.50449
835	(-3.627431046922612+28.15048327426196j)	1.2997040748596191	79.59982
836	(13.91172025805962-1.9617386939715002j)	1.280221939086914	79.69515
837	(3.4142879425209474+5.523028456156391j)	1.2239031791687012	79.79048
838	(16.99538580992243-16.104342384270385j)	1.2812600135803223	79.88581
839	(-29.423465601169013-13.971126116092476j)	0.8797507286071777	79.98113
840	(-2.7844259312579016+34.87365842899658j)	0.8522069454193115	80.07646
841	(26.34607415488823-5.401170084044505j)	1.4227769374847412	80.17179
842	(-4.312048360820331-7.961781473152624j)	0.9188807010650635	80.26712
843	(7.068577568843842-6.416286582185508j)	0.8910353183746338	80.36245
844	(-22.59991446643192-9.189229386103436j)	0.8974499702453613	80.45777
845	(-0.8253748584966587+34.87809688480296j)	0.879702091217041	80.5531
846	(33.55092190289519-8.931976915590377j)	0.9494328498840332	80.64843
847	(-12.50214288662838-18.915388571727476j)	1.2573661804199219	80.74376
848	(-2.6986965276960886+5.733797600816518j)	0.86916184425354	80.83909
849	(-10.688759031695806-3.7231159266203253j)	0.868643045425415	80.93441
850	(1.0696283835106168+28.101500777088297j)	0.9518108367919922	81.02974
851	(34.228198667283756-11.174613214202969j)	0.8875529766082764	81.12507
852	(-19.179614567726073-25.320356295216218j)	1.1346700191497803	81.2204
853	(-10.3133858105313+17.917796914175366j)	1.459259271621704	81.31573
854	(4.038632320118772+0.918168967777067j)	0.8597631454467773	81.41105
855	(1.8033928174708747+15.905501162101j)	1.0991590023040771	81.50638
856	(28.47515619123214-10.920512487264796j)	1.7542641162872314	81.60171
857	(-22.476211017095792-26.248672442060506j)	1.1881263256072998	81.69704
858	(-14.47905535804027+27.474127041364092j)	1.2462050914764404	81.79237
859	(18.63271783586229+3.696265644257802j)	2.175421953201294	81.88769
860	(0.7375112293261723+0.7873588447384503j)	2.553558111190796	81.98302
861	(17.719989313274613-7.528068835484018j)	0.8833580017089844	82.07835
862	(-21.12821284589185-22.005731396498977j)	1.0691378116607666	82.17368
863	(-14.868318876945038+32.168634187830534j)	1.111393928527832	82.269
864	(30.072358600803444+4.288159967392142j)	0.9462120532989502	82.36433
865	(-2.0961344164642393-14.168875372925289j)	0.9343070983886719	82.45966
866	(4.36819027649805-1.1813794615455377j)	0.9035530090332031	82.55499
867	(-14.856531308599843-13.966741840435533j)	0.9766168594360352	82.65032
868	(-12.058007629344846+30.696087973939164j)	0.8482611179351807	82.74564
869	(35.94939288032085+3.105677574690475j)	0.8800210952758789	82.84097
870	(-5.9595253203245875-25.953171046397394j)	1.0913729667663574	82.9363
871	(-8.757947812416308+7.065310489891281j)	0.9532501697540283	83.03163
872	(-4.514174373834585-4.1909611524947605j)	0.8053479194641113	83.12696
873	(-7.331034463956034+23.031539309471253j)	0.8014788627624512	83.22228
874	(34.99365726988509+1.1241132602079382j)	0.9026210308074951	83.31761
875	(-9.603602361465336-32.276818953397296j)	0.8209600448608398	83.41294
876	(-19.04485874732018+15.46093102977926j)	0.7758159637451172	83.50827
877	(8.002946336491378+5.092243793530054j)	0.7318820953369141	83.6036
878	(-2.2520601460149146+10.495300317894632j)	0.799872875213623	83.69892
879	(27.35888523305129-0.4661440434691375j)	0.7329893112182617	83.79425
880	(-11.616428491489463-32.048164210606885j)	0.9131548404693604	83.88958
881	(-24.651900938872018+21.96846600860722j)	0.7834739685058594	83.98491
882	(20.150311606489776+12.018343021501535j)	1.164391279220581	84.08024
883	(1.776020046759589-4.48734516676191j)	2.3900632858276367	84.17556
884	(14.6013682966832-0.6517277979169513j)	1.1997730731964111	84.27089
885	(-10.849966564658912-25.571636940490507j)	1.0337002277374268	84.36622
886	(-24.846878566326733+24.752241076168822j)	1.022674322128296	84.46155
887	(29.271592246878857+15.480379975611275j)	0.9334571361541748	84.55688
888	(3.8726490841913614-18.892211126097628j)	0.9723191261291504	84.6522
889	(-0.6625481753853434+1.065612984926044j)	1.0147569179534912	84.74753
890	(-6.795353196998201-14.437663819444442j)	0.9500799179077148	84.84286
891	(-20.118112257908376+22.663496735081456j)	0.8996410369873047	84.93819
892	(33.204828728656324+15.325549369296905j)	0.8197100162506104	85.03351
893	(3.8880385611610944-29.740537177186j)	2.0882558822631836	85.12884
894	(-15.323708497281233+4.478173856477253j)	1.024690866470337	85.22417
895	(0.18524035033108166-1.1276313363399493j)	0.8009669780731201	85.3195
896	(-11.953184337342675+15.601282612911596j)	0.8142967224121094	85.41483
897	(30.815334767142723+12.265215870331366j)	0.8114709854125977	85.51015
898	(2.383514994768582-34.7530311623033j)	0.7952060699462891	85.60548
899	(-26.467596724466482+8.678732103682316j)	0.8399291038513184	85.70081
900	(8.860117435036821+11.55946840900189j)	0.8353729248046875	85.79614
901	(-2.438052138454565+4.62075207500105j)	0.7939860820770264	85.89147
902	(22.284104499436765+7.638722890414071j)	0.8000061511993408	85.98679
903	(0.3985674868342173-32.861953132890086j)	0.8969681262969971	86.08212
904	(-31.92263948275879+12.361199580217594j)	0.7853639125823975	86.17745
905	(17.35639962424078+21.128457758229697j)	0.7692480087280273	86.27278
906	(6.2722118961266355-8.224025466544047j)	0.7333099842071533	86.36811
907	(9.130868461556636+2.9742864081205j)	0.8121228218078613	86.46343
908	(-0.8739502640657761-24.429706261079296j)	0.9179127216339111	86.55876
909	(-30.8524522211703+14.05874449766214j)	0.8169610500335693	86.65409
910	(23.583968650843367+25.914420067332554j)	0.7928030490875244	86.74942
911	(12.458116893642961-20.29235624491665j)	0.7160232067108154	86.84475
912	(-6.078461771059278-0.4400594295070399j)	0.7260117530822754	86.94007
913	(-0.5077974333841588-11.206140476907715j)	0.751046895980835	87.0354
914	(-23.74648462163033+12.71042713473864j)	0.7077701091766357	87.13073
915	(25.754922822489796+25.39405693580398j)	0.7340240478515625	87.22606
916	(15.19661854017393-28.933338702518746j)	0.7367062568664551	87.32139
917	(-20.266563416604594-1.8888761149095448j)	0.8320908546447754	87.41671
918	(1.80920361204255+4.1174611886096715j)	0.695530891418457	87.51204
919	(-12.344333819765165+7.954929670294207j)	0.7959439754486084	87.60737
920	(22.853820795343953+20.214725237295376j)	0.7657380104064941	87.7027
921	(14.506655897447729-32.08718119248737j)	0.8049190044403076	87.79802
922	(-30.51155596477458-1.3939044522202195j)	0.8205749988555908	87.89335
923	(5.72803807654726+18.392482512522967j)	0.8244800567626953	87.98868
924	(0.8127887425790399+0.3342055579904639j)	0.7879879474639893	88.08401
925	(14.966406741909287+11.96915773275129j)	0.8002450466156006	88.17934
926	(11.221409180706246-28.796066975427028j)	0.7054262161254883	88.27466
927	(-34.678381375039706+0.3529140206326389j)	0.765017032623291	88.36999
928	(10.196305924537398+28.795833104473502j)	0.756779670715332	88.46532
929	(12.951447813292566-8.762300269937343j)	0.7642672061920166	88.56065
930	(3.3433238592406473+2.748725835968167j)	0.8272881507873535	88.65598
931	(6.717399625766543-19.44912806807832j)	0.7928140163421631	88.7513
932	(-31.8954475266465+2.2397810736981594j)	0.9011378288269043	88.84663
933	(13.782282116834384+33.378624186212555j)	0.7422492504119873	88.94196
934	(21.74916702002692-17.30219294691495j)	0.8337538242340088	89.03729
935	(-9.805687988556873-5.378950936642372j)	0.7665300369262695	89.13262
936	(2.474400164967637-5.761273320003058j)	0.7235839366912842	89.22794
937	(-22.74681525586636+3.113230598917145j)	0.8007969856262207	89.32327
938	(15.061486565056562+31.462938089616834j)	0.8169269561767578	89.4186
939	(25.68554028079317-23.20996462029836j)	0.9223120212554932	89.51393
940	(-21.76198882505986-10.849985489301517j)	0.824913740158081	89.60926
941	(-0.34714400410607027+9.574422883036004j)	0.7475647926330566	89.70458
942	(-9.14107301122535+2.159494486395027j)	0.9736447334289551	89.79991
943	(13.052691290856341+23.75595333821125j)	0.9662799835205078	89.89524
944	(24.44863395540926-24.743937771902402j)	0.8437807559967041	89.99057
945	(-29.901469626147424-12.919598980759789j)	0.8963379859924316	90.0859
946	(-1.204553848469649+23.448650690442268j)	0.7146420478820801	90.18122
947	(6.1069441079699684-0.803516513490302j)	0.8156969547271729	90.27655
948	(7.547196951706393+12.125194280156446j)	0.8909029960632324	90.37188
949	(18.845657591281864-21.03786656549113j)	0.8414108753204346	90.46721
