	Famp	Fphase
1761	0.7585542728560085	0.2859892480345524
1762	0.7462416759467818	0.2700306545851904
1763	0.7346479718875037	0.25287502955899605
1764	0.723828247552318	0.2345432284861106
1765	0.713836842658067	0.21506970622745894
1766	0.7047266413663307	0.1945037062367562
1767	0.6965482885511111	0.17291015163919551
1768	0.6893493485327712	0.15037013300451652
1769	0.683173431268097	0.12698089418397507
1770	0.6780593176952707	0.10285523558629371
1771	0.6740401212784849	0.0781202844518138
1772	0.6711425258663359	0.052915622871108195
1773	0.6693861399831813	0.027390813192537562
1774	0.6687830041258808	0.0017024118063078705
1775	0.6693372805015442	-0.02398939047537885
1776	0.6710451444019526	-0.049524326833618626
1777	0.673894884053621	-0.07474561704972228
1778	0.6778672026547076	-0.09950333927464998
1779	0.6829357038914237	-0.12365743514176675
1780	0.6890675318742868	-0.1470802082004277
1781	0.6962241291523934	-0.1696582225521292
1782	0.7043620727627875	-0.19129355988001967
1783	0.7134339481338494	-0.21190444218209933
1784	0.7233892236156763	-0.23142526911427697
1785	0.734175093678491	-0.2498061495364015
1786	0.7457372654897053	-0.2670120253732106
1787	0.7580206707656159	-0.2830214928491102
1788	0.7709700917515832	-0.29782542343532387
1789	0.7845306963766763	-0.31142547704969764
1790	0.7986484827370157	-0.32383258588623004
1791	0.8132706369611268	-0.33506547114869667
1792	0.8283458112287038	-0.3451492388393629
1793	0.8438243303778434	-0.35411408593833693
1794	0.8596583363267284	-0.3619941355827911
1795	0.8758018796530143	-0.3688264095491678
1796	0.8922109673071453	-0.3746499384592137
1797	0.9088435747513888	-0.37950500446310026
1798	0.9256596299497837	-0.38343250738202755
1799	0.9426209756887103	-0.3864734430545528
1800	0.9596913157592992	-0.3886684815754049
1801	0.9768361496294754	-0.3900576329241455
1802	0.9940226994073732	-0.3906799878886217
1803	1.0112198321632713	-0.3905735229807967
1804	1.0283979800397958	-0.3897749590557283
1805	1.0455290600380986	-0.3883196644584738
1806	1.0625863949138594	-0.3862415946538312
1807	1.0795446362438608	-0.38357326138380055
1808	1.096379690420244	-0.38034572541196726
1809	1.1130686480868588	-0.37658860783540604
1810	1.1295897173403215	-0.372330115763576
1811	1.1459221608688066	-0.367597078881341
1812	1.1620462370876188	-0.36241499403244276
1813	1.1779431452442968	-0.35680807549077254
1814	1.1935949744032965	-0.3507993090340666
1815	1.2089846561751718	-0.3444105083134079
1816	1.2240959210247173	-0.3376623723244759
1817	1.2389132579731956	-0.3305745430478523
1818	1.2534218774989045	-0.3231656625396768
1819	1.2676076774360472	-0.31545342892847394
1820	1.2814572116724405	-0.30745465091717916
1821	1.2949576614505276	-0.2991853005035521
1822	1.3080968090830178	-0.2906605637248264
1823	1.3208630139025208	-0.2818948893051979
1824	1.3332451902739326	-0.272902035143501
1825	1.3452327875086392	-0.26369511262279555
1826	1.3568157715294893	-0.25428662875908453
1827	1.36798460814599	-0.24468852623268747
1828	1.3787302478092465	-0.2349122213659375
1829	1.3890441117259704	-0.22496864012498474
1830	1.398918079220159	-0.21486825223402112
1831	1.4083444762401969	-0.20462110349693863
1832	1.417316064917189	-0.19423684642527156
1833	1.4258260340887252	-0.18372476927385395
1834	1.433867990709322	-0.17309382358572006
1835	1.4414359520759055	-0.1623526503473062
1836	1.448524338803201	-0.15150960485324688
1837	1.4551279684897696	-0.14057278037811566
1838	1.4612420500212133	-0.12955003074989171
1839	1.466862178462128	-0.11844899191676937
1840	1.4719843304934235	-0.10727710259653639
1841	1.4766048603559685	-0.0960416240941292
1842	1.4807204962659442	-0.08474965937084507
1843	1.4843283372711564	-0.07340817144521034
1844	1.487425850521128	-0.06202400120331665
1845	1.490010868927811	-0.050603884693880295
1846	1.4920815891964136	-0.03915446998126875
1847	1.493636570209555	-0.02768233362766767
1848	1.4946747317507165	-0.01619399687401426
1849	1.4951953535559686	-0.0046959415879433055
1850	1.495198074685692	0.006805373953897248
1851	1.4946828932109613	0.018303499382966392
1852	1.4936501662118433	0.029791976589121152
1853	1.4921006100875522	0.04126432403818916
1854	1.4900353011811491	0.052714020991296975
1855	1.4874556767242775	0.06413449155885448
1856	1.4843635361100336	0.07551908852238727
1857	1.4807610425049988	0.08686107685594563
1858	1.4766507248143947	0.09815361687720209
1859	1.472035480017294	0.1093897469574945
1860	1.46691857589202	0.12056236571703807
1861	1.4613036541552307	0.1316642136307553
1862	1.4551947340416103	0.1426878539663284
1863	1.4485962163548578	0.15362565297485237
1864	1.4415128880247539	0.16446975925049923
1865	1.4339499272090042	0.17521208217363246
1866	1.4259129089834777	0.1858442693482747
1867	1.4174078116689812	0.19635768294213068
1868	1.4084410238482235	0.2067433748346416
1869	1.3990193521318866	0.21699206047549935
1870	1.3891500297391166	0.2270940913545885
1871	1.3788407259639046	0.23703942598222982
1872	1.3680995566059728	0.2468175992778256
1873	1.3569350954520711	0.25641769026622674
1874	1.3453563869015657	0.2658282879821607
1875	1.3333729598386923	0.2750374554879977
1876	1.3209948428625586	0.2840326919165342
1877	1.308232580995684	0.29280089246055346
1878	1.2950972540013341	0.30132830624562146
1879	1.2816004964501508	0.3096004920420615
1880	1.2677545196869402	0.317602271798768
1881	1.253572135858542	0.32531768201649164
1882	1.239066784173917	0.33272992302288057
1883	1.2242525595769305	0.3398213062697456
1884	1.2091442440205487	0.34657319984607154
1885	1.193757340537876	0.3529659724921067
1886	1.1781081103094388	0.35897893651451557
1887	1.1622136129269096	0.3645902901446817
1888	1.1460917500490242	0.36977706005706074
1889	1.1297613126347859	0.3745150449778134
1890	1.1132420319198304	0.37877876157408735
1891	1.0965546342712695	0.38254139412795424
1892	1.079720900011865	0.38577474987492294
1893	1.0627637262412957	0.3884492223351784
1894	1.045707193596827	0.3905337654950602
1895	1.0285766367816334	0.39199588231429916
1896	1.011398718539968	0.3928016317518427
1897	0.9942015065673324	0.3929156593204018
1898	0.9770145526011438	0.3923012571003811
1899	0.9598689726351031	0.3909204601573274
1900	0.9427975268275264	0.3887341873967922
1901	0.9258346972214349	0.3857024360198235
1902	0.9090167608527728	0.38178453985784166
1903	0.8923818551868822	0.37693950287984723
1904	0.8759700320898615	0.3711264199618607
1905	0.8598232957158376	0.36430499742011685
1906	0.8439856187888566	0.35643618562699136
1907	0.8285029308094549	0.3474829349836439
1908	0.8134230707701381	0.3374110842998407
1909	0.7987956960958993	0.32619038687857754
1910	0.7846721388388289	0.31379567395739744
1911	0.7711051997843363	0.30020814730079204
1912	0.7581488712378818	0.2854167824571352
1913	0.7458579800432857	0.26941981149136773
1914	0.73428774403767	0.2522262392066861
1915	0.7234932378535445	0.23385733075137427
1916	0.7135287678654648	0.21434799239328722
1917	0.7044471611744832	0.19374795304665696
1918	0.6962989797061537	0.1721226442751118
1919	0.6891316774505296	0.14955367368482853
1920	0.6829887260598957	0.1261387934525568
1921	0.6779087407002773	0.10199128412582058
1922	0.6739246433411895	0.07723870439414865
1923	0.6710629036516347	0.05202099902995773
1924	0.6693428975685438	0.026488006265922362
1925	0.6687764199410426	0.0007964572010696085
1926	0.6693673804077308	-0.024893393179559107
1927	0.6711117013387803	-0.05042132783719152
1928	0.6739974242702517	-0.07563072741842643
1929	0.6780050181287784	-0.10037193316998201
1930	0.6831078701710473	-0.12450523809782019
1931	0.6892729302934429	-0.14790336768663292
1932	0.6964614721934075	-0.17045335865140118
1933	0.7046299312782692	-0.19205779553420146
1934	0.7137307791870594	-0.21263541391885263
1935	0.7237133978317705	-0.2321211203299899
1936	0.7345249211919509	-0.25046550919505345
1937	0.7461110197963144	-0.26763397538256994
1938	0.7584166100143335	-0.2836055274351978
1939	0.7713864772220494	-0.29837140362817677
1940	0.7849658080683825	-0.31193358300493423
1941	0.7991006321392699	-0.3243032692783104
1942	0.8137381771778713	-0.33549940935607936
1943	0.8288271447012772	-0.34554729214718766
1944	0.8443179144871408	-0.35447725854602125
1945	0.8601626871701805	-0.3623235408385331
1946	0.8763155742872971	-0.36912323954551773
1947	0.892732644730653	-0.37491543790974563
1948	0.909371935875585	-0.3797404486320309
1949	0.9261934367795821	-0.38363918374403316
1950	0.9431590499022382	-0.38665263631108093
1951	0.9602325368476118	-0.38882146163409237
1952	0.977379452729821	-0.390185645452308
1953	0.9945670729386056	-0.39078424707089326
1954	1.0117643153504379	-0.3906552061395747
1955	1.0289416603963604	-0.38983520282693596
1956	1.0460710708582428	-0.38835956225072943
1957	1.0631259128147192	-0.3862621951540665
1958	1.0800808787863354	-0.3835755679055127
1959	1.0969119138287629	-0.38033069591310203
1960	1.1135961450815155	-0.37655715546009366
1961	1.1301118150891782	-0.3722831097862856
1962	1.1464382190644429	-0.36753534595288856
1963	1.1625556461483455	-0.36233931964599514
1964	1.178445324638489	-0.3567192056004769
1965	1.1940893710932479	-0.35069795177321333
1966	1.2094707431759304	-0.3442973357685527
1967	1.2245731960724455	-0.3375380223322339
1968	1.2393812422971155	-0.33043962098792923
1969	1.2538801146906837	-0.3230207431037624
1970	1.2680557324103479	-0.31529905785027196
1971	1.2818946697124132	-0.3072913466522689
1972	1.2953841273323905	-0.29901355585130934
1973	1.3085119062737363	-0.29048084738729596
1974	1.3212663838251617	-0.28170764738007015
1975	1.3336364916355603	-0.272707692549311
1976	1.345611695685666	-0.26349407445676404
1977	1.3571819780060803	-0.25407928158790616
1978	1.3683378200011096	-0.2444752393182716
1979	1.3790701872485407	-0.23469334782803508
1980	1.389370515654722	-0.2247445180432348
1981	1.39923069885402	-0.2146392056923231
1982	1.4086430767505294	-0.20438744357307873
1983	1.417600425108262	-0.19399887212890737
1984	1.4260959461041354	-0.1834827684359941
1985	1.4341232597652522	-0.17284807370290878
1986	1.4416763962190995	-0.162103419383514
1987	1.448749788691626	-0.15125715200261852
1988	1.4553382671942892	-0.14031735679160354
1989	1.4614370528465355	-0.12929188022847818
1990	1.4670417527856932	-0.11818835157436235
1991	1.4721483556208335	-0.10701420349500217
1992	1.4767532273918584	-0.09577669185343023
1993	1.4808531079992313	-0.08448291475643821
1994	1.4844451080736634	-0.07313983093544456
1995	1.4875267062590083	-0.06175427753920871
1996	1.4900957468847869	-0.05033298741336678
1997	1.4921504380084627	-0.03888260594048195
1998	1.4936893498104313	-0.027409707511153816
1999	1.4947114133279085	-0.015920811696279364
2000	1.4952159195168095	-0.004422399188270709
2001	1.4952025186334108	0.007079072421246501
2002	1.4946712199304666	0.018577152960989482
2003	1.4936223916652505	0.030065384030843238
2004	1.4920567614194093	0.04153728331792709
2005	1.4899754167335497	0.052986328812152476
2006	1.4873798060620083	0.06440594285458132
2007	1.4842717400560115	0.07578947595152502
2008	1.4806533931864807	0.08713019028582936
2009	1.476527305720276	0.09842124285604417
2010	1.471896386067149	0.1096556681719023
2011	1.4667639135175357	0.12082636043306354
2012	1.461133541394774	0.13192605511572644
2013	1.4550093006487865	0.1429473098894035
2014	1.4483956039221326	0.1538824847833188
2015	1.441297250123149	0.1647237215196057
2016	1.433719429545223	0.17546292192706786
2017	1.4256677295758153	0.18609172534646348
2018	1.417148141043553	0.19660148493548427
2019	1.4081670652572682	0.20698324277876762
2020	1.3987313217960593	0.2172277037053897
2021	1.3888481571157512	0.2273252077146405
2022	1.3785252540437574	0.23726570090873392
2023	1.3677707422407495	0.24703870483113533
2024	1.3565932097155895	0.25663328410907305
2025	1.3450017154876093	0.2660380123013714
2026	1.3330058034987107	0.2752409358565227
2027	1.3206155178869134	0.28422953609314955
2028	1.307841419742194	0.2929906891250759
2029	1.2946946054752895	0.301510623667665
2030	1.2811867269403805	0.3097748766823126
2031	1.2673300134625567	0.31776824684273186
2032	1.2531372959316884	0.3254747458414151
2033	1.238622033133782	0.3328775476007346
2034	1.2237983405008286	0.3399589355105472
2035	1.2086810214679649	0.346700247888759
2036	1.1932856016335496	0.3530818219529153
2037	1.1776283659219187	0.3590829367070612
2038	1.1617263989484872	0.36468175529034647
2039	1.1455976287831386	0.36985526751066816
2040	1.1292608742965213	0.37457923350017236
2041	1.112735896254154	0.37882812969232904
2042	1.0960434522928666	0.3825750986344284
2043	1.0792053558685522	0.38579190452864803
2044	1.0622445392009574	0.3884488968443235
2045	1.0451851201547833	0.3905149848764655
2046	1.0280524728812148	0.39195762674672685
2047	1.0108733018943155	0.39274283706309376
2048	0.993675719063376	0.39283521827496065
2049	0.9764893227588878	0.39219802168429246
2050	0.9593452780848913	0.3907932450894762
2051	0.9422763967552924	0.3885817751297904
2052	0.9253172147170631	0.3855235835294843
2053	0.9085040650783496	0.381577987552677
2054	0.8918751432609514	0.37670398599216726
2055	0.8754705605595219	0.3708606828006608
2056	0.8593323814621662	0.36400781087238915
2057	0.8435046391823461	0.35610636827712544
2058	0.8280333229026213	0.347119378172594
2059	0.812966329286245	0.3370127813578576
2060	0.7983533699479066	0.32575646662281044
2061	0.7842458258953606	0.3133254383419716
2062	0.7706965395944649	0.29970111282990575
2063	0.7577595354383662	0.28487272461923147
2064	0.7454896602082851	0.26883881104895724
2065	0.7339421367959194	0.25160872869636763
2066	0.7231720271984985	0.23320413904591109
2067	0.713233604721135	0.21366038470027585
2068	0.7041796404531815	0.19302766333356927
2069	0.6960606152977332	0.1713718968995539
2070	0.6889238758025795	0.14877519105438167
2071	0.6828127592252472	0.12533578691415287
2072	0.6777657199168231	0.10116742603114459
2073	0.6738154943408433	0.07639808040023131
2074	0.6709883449439465	0.051168041099767615
2075	0.6693034228891755	0.02562740840237329
2076	0.6687722858884179	-6.692251263987812e-05
2077	0.6693986000193887	-0.025754639355602876
2078	0.6711780440058113	-0.05127557762325217
2079	0.6740984219907464	-0.07647327734468508
2080	0.6781399777037083	-0.1011983372536271
2081	0.6832758905935542	-0.12531139233094202
2082	0.6894729243113706	-0.1486855773363863
2083	0.6966921908582407	-0.1712083863384311
2084	0.7048899902391345	-0.1927828896176378
2085	0.7140186855364646	-0.21332831811744282
2086	0.7240275764412822	-0.2327800666154475
2087	0.7348637396635226	-0.25108919673728763
2088	0.7464728113706668	-0.26822153870019827
2089	0.7587996939964898	-0.28415649695154227
2090	0.771789176686109	-0.29888566162439795
2091	0.7853864647762796	-0.31241131758101043
2092	0.7995376187449132	-0.3247449284607596
2093	0.8141899068878762	-0.33590565699203895
2094	0.8292920786288559	-0.3459189667499559
2095	0.84479456697168	-0.35481533583634794
2096	0.8606496293477728	-0.36262910037622553
2097	0.8768114361925815	-0.3693974355708911
2098	0.8932361161933473	-0.3751594743108331
2099	0.9098817664512422	-0.3799555578123998
2100	0.9267084349258168	-0.3838266090769767
2101	0.9436780815828398	-0.3868136178174696
2102	0.9607545237184929	-0.3889572245045648
2103	0.9779033700345272	-0.3902973910380526
2104	0.9950919472173684	-0.39087314598705264
2105	1.0122892220458553	-0.3907223931530365
2106	1.0294657214210199	-0.3898817732329769
2107	1.0465934521744922	-0.3883865694775105
2108	1.0636458220641152	-0.3862706493674471
2109	1.0805975629965452	-0.3835664354189258
2110	1.0974246572167412	-0.3803048992366835
2111	1.1141042669658636	-0.3765155738492088
2112	1.130614667919089	-0.3722265801733091
2113	1.146935186568673	-0.3674646641662492
2114	1.163046141604796	-0.36225524183759583
2115	1.1789287892625313	-0.3566224498177842
2116	1.1945652725415241	-0.3505891996246222
2117	1.20993857416092	-0.34417723414102286
2118	1.2250324730826831	-0.3374071851291015
2119	1.2398315044171389	-0.33029863086148736
2120	1.2543209225148546	-0.3228701531640595
2121	1.2684866670445039	-0.31513939333495833
2122	1.2823153318573428	-0.30712310654769415
2123	1.2957941364432317	-0.2988372144571623
2124	1.3089108997899737	-0.2902968558200004
2125	1.321654016465615	-0.28151643501217505
2126	1.3340124347534967	-0.2725096683835156
