	Famp	Fphase
1879	1.231061801834754	0.8239689027341345
1880	1.2179685973564878	0.8259727748045134
1881	1.204851234208802	0.8278891773829241
1882	1.1917108536517118	0.829715059520302
1883	1.1785486285992768	0.8314472336420261
1884	1.1653657653442238	0.8330823681772727
1885	1.1521635054005923	0.8346169797369847
1886	1.1389431274733564	0.8360474248106899
1887	1.1257059495649233	0.8373698909509104
1888	1.1124533312290674	0.8385803874115768
1889	1.0991866759837845	0.8396747352051005
1890	1.0859074338955943	0.8406485565402378
1891	1.072617104348756	0.84149726360137
1892	1.0593172390141838	0.8422160466268812
1893	1.0460094450338941	0.8427998612424074
1894	1.0326953884383125	0.8432434150028372
1895	1.0193767978152548	0.8435411530939628
1896	1.0060554682507894	0.8436872431434957
1897	0.9927332655642518	0.8436755590884841
1898	0.9794121308611844	0.84349966404493
1899	0.9660940854302845	0.8431527921239271
1900	0.9527812360124167	0.8426278291376046
1901	0.9394757804722251	0.8419172921379224
1902	0.9261800139052554	0.8410133077317987
1903	0.9128963352162691	0.8399075891173348
1904	0.8996272542072837	0.8385914117888636
1905	0.8863753992168133	0.8370555878623046
1906	0.8731435253549877	0.8352904389787662
1907	0.8599345233826553	0.8332857677532158
1908	0.8467514292859131	0.8310308277457951
1909	0.8335974346010442	0.8285142919496035
1910	0.8204758975485724	0.8257242198078069
1911	0.807390355038416	0.8226480227982794
1912	0.7943445356119355	0.8192724286560722
1913	0.7813423733894195	0.8155834443431739
1914	0.76838802309482	0.8115663179247667
1915	0.7554858762314006	0.8072054995716906
1916	0.7426405784834478	0.8024846019830878
1917	0.7298570484195164	0.7973863606136918
1918	0.7171404975711945	0.7918925941995877
1919	0.7044964519579463	0.7859841662082429
1920	0.6919307751226422	0.7796409479957737
1921	0.6794496927327185	0.7728417846427859
1922	0.6670598187882174	0.7655644646615362
1923	0.6547681834585216	0.7577856950287291
1924	0.6425822625437557	0.7494810833024663
1925	0.6305100085224168	0.7406251289345696
1926	0.618559883102433	0.7311912262938519
1927	0.6067408911362958	0.7211516823736652
1928	0.5950626156899836	0.7104777526706132
1929	0.5835352539672678	0.699139699284896
1930	0.5721696536830944	0.687106875901804
1931	0.560977349349526	0.6743478449522634
1932	0.5499705977819741	0.6608305328961381
1933	0.5391624119504157	0.646522430190502
1934	0.5285665920882575	0.631390843047403
1935	0.5181977527304097	0.6154032044842651
1936	0.5080713440839335	0.5985274523362586
1937	0.4982036658438606	0.5807324817230242
1938	0.4886118712629187	0.5619886788039816
1939	0.4793139589800501	0.5422685413578024
1940	0.47032874982983025	0.5215473896076608
1941	0.4616758456208127	0.4998041676036397
1942	0.4533755667211389	0.4770223312022531
1943	0.44544886526939015	0.45319081313631737
1944	0.43791721098755376	0.4283050488115858
1945	0.4308024469667581	0.40236803840937163
1946	0.4241266134778585	0.3753914119094462
1947	0.4179117388720808	0.3473964543098144
1948	0.4121795980064655	0.31841503941385596
1949	0.4069514403476068	0.2884904131489275
1950	0.40224769192547066	0.2576777627540917
1951	0.3980876375236425	0.22604450768967915
1952	0.39448909174405344	0.19367025302373028
1953	0.39146806966224695	0.16064635722176274
1954	0.3890384694482402	0.12707508394043945
1955	0.3872117803172437	0.09306833096273116
1956	0.3859968292757094	0.05874595718406354
1957	0.385399579198309	0.024233757996336563
1958	0.38542298877855274	-0.010338832690214015
1959	0.3860669419421332	-0.044841212609750644
1960	0.3873282506321523	-0.07914413733320479
1961	0.3892007308108757	-0.11312218137785945
1962	0.3916753474736936	-0.1466560188770009
1963	0.39474042083483213	-0.17963442411457003
1964	0.3983818829564926	-0.21195591565536864
1965	0.4025835721784311	-0.24352999592889335
1966	0.40732755185547403	-0.27427796754439676
1967	0.4125944400846128	-0.30413333514531177
1968	0.41836373815129807	-0.3330418247516819
1969	0.42461414712393974	-0.36096106973386083
1970	0.4313238641249611	-0.38786002324189756
1971	0.43847085206238756	-0.41371816137487377
1972	0.4460330788107188	-0.43852454053185347
1973	0.45398872382819994	-0.46227676750190794
1974	0.46231635189147635	-0.484979933289871
1975	0.470995054970894	-0.5066455527012345
1976	0.48000456425672755	-0.5272905423754157
1977	0.4893253350048393	-0.5469362610450569
1978	0.49893860724409	-0.5656076278239447
1979	0.5088264455318574	-0.5833323275674243
1980	0.5189717609117013	-0.6001401068995225
1981	0.5293583180700705	-0.6160621603231509
1982	0.5399707304499678	-0.6311306028000454
1983	0.5507944457941117	-0.6453780231405541
1984	0.5618157242859569	-0.6588371112996593
1985	0.573021611153306	-0.6715403520586533
1986	0.584399905310182	-0.6835197774248756
1987	0.5959391253462383	-0.6948067702699062
1988	0.607628473934083	-0.7054319121383493
1989	0.6194578015149792	-0.7154248687095454
1990	0.6314175699425875	-0.724814307016907
1991	0.6434988166106033	-0.7336278391753192
1992	0.6556931194617501	-0.7418919880047985
1993	0.667992563169156	-0.749632170543269
1994	0.680389706694576	-0.756872696002811
1995	0.6928775523581251	-0.7636367752320914
1996	0.7054495164984372	-0.7699465392015727
1997	0.7180994017589354	-0.7758230644290969
1998	0.7308213710019128	-0.781286403611233
1999	0.7436099228269786	-0.786355620027877
2000	0.7564598686514453	-0.7910488245446587
2001	0.7693663112967366	-0.7953832142577395
2002	0.7823246250158086	-0.7993751120105356
2003	0.7953304368905736	-0.8030400061673391
2004	0.8083796095251478	-0.8063925901592233
2005	0.8214682249595164	-0.8094468014250201
2006	0.8345925697285514	-0.8122158594594878
2007	0.8477491209926162	-0.8147123027539983
2008	0.8609345336685702	-0.8169480244749023
2009	0.8741456284923624	-0.8189343067729411
2010	0.8873793809480911	-0.8206818536562804
2011	0.9006329110015712	-0.8222008223913817
2012	0.9139034735800355	-0.8235008534197493
