	Famp	Fphase
4474	1.33992673750106	-1.0974464497758931
4475	1.3483555567306882	-1.0965544939219203
4476	1.356780598398841	-1.0956487563216748
4477	1.365201798320893	-1.0947294982436426
4478	1.3736190930856824	-1.0937969744598584
4479	1.382032420032191	-1.0928514334449977
4480	1.3904417172271732	-1.0918931175677546
4481	1.3988469234437402	-1.0909222632758702
4482	1.4072479781405316	-1.089939101274126
4483	1.415644821441836	-1.0889438566962586
4484	1.424037394118248	-1.0879367492705974
4485	1.4324256375681605	-1.0869179934802298
4486	1.4408094937999418	-1.085887798717002
4487	1.4491889054144913	-1.0848463694307595
4488	1.4575638155887607	-1.0837939052730552
4489	1.465934168059601	-1.0827306012358735
4490	1.474299907108302	-1.0816566477859442
4491	1.4826609775456387	-1.080572230994177
4492	1.4910173246974072	-1.0794775326607084
4493	1.4993688943904886	-1.0783727304359865
4494	1.5077156329394148	-1.0772579979376178
4495	1.5160574871333412	-1.0761335048633764
4496	1.524394404223456	-1.0749994171001784
4497	1.5327263319108473	-1.0738558968301193
4498	1.5410532183349506	-1.0727031026323088
4499	1.5493750120618113	-1.0715411895817777
4500	1.5576916620736472	-1.070370309345289
4501	1.5660031177577707	-1.0691906102734599
4502	1.5743093288966066	-1.0680022374906488
4503	1.5826102456578304	-1.0668053329815208
4504	1.5909058185845544	-1.0656000356750668
4505	1.599195998586184	-1.064386481525508
4506	1.6074807369295259	-1.063164803591452
4507	1.6157599852299167	-1.0619351321119361
4508	1.6240336954430081	-1.0606975945801673
4509	1.6323018198564156	-1.059452315815106
4510	1.6405643110820205	-1.0581994180311403
4511	1.64882112204828	-1.0569390209049006
4512	1.657072205992841	-1.0556712416403873
4513	1.665317516455287	-1.0543961950326395
4514	1.6735570072703894	-1.0531139935283937
4515	1.6817906325611949	-1.0518247472859765
4516	1.690018346732646	-1.0505285642324893
4517	1.6982401044651687	-1.0492255501201495
4518	1.706455860708733	-1.0479158085801792
4519	1.7146655706766365	-1.0465994411756374
4520	1.7228691898400152	-1.0452765474524608
4521	1.7310666739221627	-1.043947224988996
4522	1.7392579788930584	-1.0426115694442077
4523	1.7474430609642742	-1.0412696746043795
4524	1.7556218765837366	-1.0399216324285143
4525	1.7637943824308673	-1.038567533092434
4526	1.7719605354117853	-1.0372074650315846
4527	1.780120292654628	-1.035841514982619
4528	1.7882736115050863	-1.0344697680238313
4529	1.7964204495219562	-1.0330923076144027
4530	1.8045607644730113	-1.0317092156327128
4531	1.8126945143307094	-1.0303205724131583
4532	1.820821657268305	-1.0289264567825882
4533	1.828942151655877	-1.027526946094943
4534	1.8370559560566568	-1.0261221162657772
4535	1.8451630292232515	-1.0247120418051059
4536	1.853263330094108	-1.0232967958498242
4537	1.8613568177900741	-1.0218764501949633
4538	1.869443451610994	-1.0204510753242961
4539	1.8775231910324865	-1.0190207404400864
4540	1.8855959957027	-1.0175855134917264
4541	1.8936618254393425	-1.0161454612041136
4542	1.9017206402263698	-1.014700649105047
4543	1.9097724002115695	-1.0132511415515002
4544	1.9178170657032694	-1.0117970017560411
4545	1.9258545971677865	-1.0103382918118011
4546	1.9338849552267532	-1.0088750727170663
4547	1.9419081006543641	-1.0074074043993109
4548	1.9499239943750806	-1.005935345738436
4549	1.9579325974608486	-1.0044589545896918
4550	1.965933871129048	-1.002978287805613
4551	1.9739277767397958	-1.0014934012575263
4552	1.9819142757939465	-1.0000043498567928
4553	1.989893329930896	-0.9985111875751744
4554	1.9978649009260865	-0.9970139674648199
4555	2.00582895068939	-0.9955127416775205
4556	2.0137854412627116	-0.9940075614840166
4557	2.02173433481812	-0.9924984772922602
4558	2.029675593655951	-0.9909855386654977
4559	2.0376091802029763	-0.9894687943398512
4560	2.0455350570103374	-0.9879482922414632
4561	2.053453186752244	-0.986424079503244
4562	2.0613635322235426	-0.9848962024810987
4563	2.069266056338692	-0.9833647067699226
4564	2.077160722129847	-0.9818296372191258
4565	2.0850474927451526	-0.9802910379476923
4566	2.092926331447289	-0.9787489523590763
4567	2.100797201612099	-0.9772034231555399
4568	2.108660066726856	-0.975654492352201
4569	2.1165148903889817	-0.9741022012909768
4570	2.1243616363046147	-0.9725465906537402
4571	2.1322002682872294	-0.9709877004755295
4572	2.1400307502563933	-0.9694255701574213
4573	2.1478530462363183	-0.9678602384788443
4574	2.155667120354638	-0.9662917436098306
4575	2.1634729368413845	-0.9647201231231494
4576	2.171270460027456	-0.9631454140054277
4577	2.1790596543436758	-0.9615676526691077
4578	2.1868404843195917	-0.959986874963119
4579	2.1946129145824447	-0.9584031161838936
4580	2.2023769098559365	-0.9568164110859033
4581	2.210132434959342	-0.9552267938921268
4582	2.2178794548063556	-0.9536342983039956
4583	2.225617934404132	-0.9520389575113684
4584	2.2333478388522945	-0.9504408042022796
4585	2.2410691333422013	-0.9488398705721894
4586	2.2487817831555255	-0.9472361883334445
4587	2.256485753663939	-0.9456297887240817
4588	2.264181010327802	-0.9440207025168807
4589	2.271867518695584	-0.9424089600277438
4590	2.279545244402729	-0.9407945911244469
4591	2.2872141531712287	-0.939177625234613
4592	2.2948742108084783	-0.9375580913538998
4593	2.3025253832066945	-0.9359360180539535
4594	2.3101676363420993	-0.934311433489994
4595	2.317800936274245	-0.9326843654086276
4596	2.32542524914521	-0.931054841154845
4597	2.333040541178966	-0.9294228876796533
4598	2.3406467786807155	-0.9277885315469293
4599	2.3482439280360428	-0.9261517989403756
4600	2.355831955710607	-0.9245127156703591
4601	2.363410828249197	-0.9228713071805175
4602	2.3709805122753234	-0.9212275985542849
4603	2.37854097449049	-0.9195816145211075
4604	2.3860921816736016	-0.9179333794629819
4605	2.393634100680607	-0.9162829174202084
4606	2.401166698443563	-0.914630252097414
4607	2.4086899419706125	-0.9129754068697099
4608	2.4162037983448985	-0.911318404788013
4609	2.4237082347244465	-0.909659268584935
4610	2.431203218341508	-0.907998020680014
4611	2.4386887165020505	-0.9063346831853744
4612	2.446164696585449	-0.9046692779107628
4613	2.453631126043816	-0.9030018263688502
4614	2.4610879724016534	-0.9013323497801408
4615	2.468535203255381	-0.8996608690780938
4616	2.47597278627297	-0.8979874049138311
4617	2.4834006891934313	-0.8963119776610329
4618	2.4908188798264597	-0.8946346074203662
4619	2.498227326052132	-0.8929553140243633
4620	2.5056259958202576	-0.8912741170415813
4621	2.5130148571502122	-0.8895910357811853
4622	2.520393878130654	-0.8879060892971892
4623	2.527763026918871	-0.8862192963926402
4624	2.535122271740685	-0.8845306756238612
4625	2.5424715808900467	-0.8828402453042734
4626	2.5498109227285175	-0.8811480235086487
4627	2.557140265685349	-0.8794540280768037
4628	2.5644595782568365	-0.8777582766174442
4629	2.5717688290060674	-0.8760607865119081
4630	2.579067986562721	-0.8743615749180347
4631	2.586357019622665	-0.8726606587733661
4632	2.5936358969478697	-0.8709580547990761
4633	2.6009045873657968	-0.869253779503206
4634	2.608163059769574	-0.8675478491840615
4635	2.6154112831173717	-0.8658402799337162
4636	2.622649226432254	-0.8641310876410239
4637	2.6298768588019032	-0.8624202879951124
4638	2.637094149378674	-0.8607078964883023
4639	2.644301067378945	-0.8589939284193371
4640	2.6514975820830236	-0.857278398896301
4641	2.6586836628350614	-0.8555613228396198
4642	2.6658592790428375	-0.8538427149851795
4643	2.6730244001771886	-0.8521225898867355
4644	2.6801789957723994	-0.8504009619193502
4645	2.6873230354254805	-0.8486778452814978
4646	2.6944564887963196	-0.8469532539983426
4647	2.7015793256072347	-0.8452272019238867
4648	2.7086915156430105	-0.8434997027440634
4649	2.7157930287506926	-0.8417707699789602
4650	2.7228838348391973	-0.8400404169854775
4651	2.7299639038793635	-0.8383086569596856
4652	2.7370332059039213	-0.8365755029395365
4653	2.7440917110069356	-0.8348409678068482
4654	2.7511393893440177	-0.8331050642900144
4655	2.7581762111319836	-0.8313678049659623
4656	2.765202146648746	-0.8296292022626369
4657	2.7722171662332227	-0.8278892684612754
4658	2.779221240285283	-0.826148015698216
4659	2.786214339265406	-0.8244054559676325
4660	2.793196433694626	-0.8226616011230703
4661	2.800167494154547	-0.8209164628797081
4662	2.8071274912871997	-0.8191700528165862
4663	2.8140763957947597	-0.8174223823782869
4664	2.821014178439523	-0.8156734628770919
4665	2.827940810043925	-0.8139233054948503
4666	2.8348562614903567	-0.8121719212848123
4667	2.841760503720782	-0.8104193211737153
4668	2.8486535077373363	-0.8086655159631843
4669	2.8555352446013678	-0.8069105163319807
4670	2.8624056854341866	-0.8051543328375121
4671	2.8692648014162745	-0.8033969759175659
4672	2.8761125637876956	-0.8016384558921558
4673	2.8829489438477696	-0.7998787829650842
4674	2.8897739129551208	-0.7981179672255899
4675	2.896587442527365	-0.7963560186500519
4676	2.9033895040415714	-0.7945929471033837
4677	2.9101800690334096	-0.7928287623409679
4678	2.916959109097879	-0.7910634740097972
4679	2.92372659588877	-0.7892970916501589
4680	2.9304825011186426	-0.7875296246972662
4681	2.9372267965590746	-0.785761082482408
4682	2.9439594540400345	-0.7839914742346722
4683	2.9506804454507085	-0.7822208090821935
4684	2.957389742738365	-0.7804490960535992
4685	2.9640873179092613	-0.778676344079438
4686	2.970773143028073	-0.7769025619934399
4687	2.977447190218011	-0.7751277585337861
4688	2.9841094316607424	-0.7733519423446679
4689	2.990759839596469	-0.7715751219772263
4690	2.99739838632366	-0.7697973058911568
4691	3.0040250441992185	-0.768018502455551
4692	3.0106397856384945	-0.7662387199506586
4693	3.017242583114961	-0.7644579665683496
4694	3.0238334091605696	-0.762676250414149
4695	3.030412236365388	-0.7608935795077751
4696	3.0369790373779115	-0.7591099617843983
4697	3.0435337849045374	-0.7573254050960787
4698	3.050076451710233	-0.7555399172124794
4699	3.0566070106179453	-0.7537535058220972
4700	3.063125434508815	-0.7519661785335944
4701	3.0696316963221686	-0.7501779428763714
4702	3.076125769055441	-0.7483888063019484
4703	3.0826076257643185	-0.7465987761850185
4704	3.0890772395624095	-0.744807859824086
4705	3.095534583621682	-0.743016064443027
4706	3.1019796311720196	-0.7412233971915553
4707	3.10841235550152	-0.7394298651464404
4708	3.114832729956369	-0.7376354753122827
4709	3.1212407279407794	-0.7358402346228172
4710	3.127636322917279	-0.7340441499412903
4711	3.134019488406295	-0.7322472280618186
4712	3.140390197986344	-0.7304494757101668
4713	3.1467484252943447	-0.7286508995443098
4714	3.1530941440250912	-0.726851506155809
4715	3.1594273279314784	-0.72505130207032
4716	3.165747950824695	-0.7232502937484325
4717	3.1720559865740454	-0.7214484875866906
4718	3.178351409106888	-0.7196458899182655
4719	3.1846341924088426	-0.7178425070137257
4720	3.1909043105237895	-0.7160383450819678
4721	3.197161737553508	-0.714233410270879
4722	3.2034064476582693	-0.7124277086680451
4723	3.2096384150565584	-0.7106212463017592
4724	3.2158576140248485	-0.7088140291414226
4725	3.2220640188982577	-0.707006063098533
4726	3.2282576040699835	-0.705197354027318
4727	3.2344383439914077	-0.7033879077254178
4728	3.240606213172436	-0.70157772993464
4729	3.246761186181258	-0.6997668263415939
4730	3.2529032376445324	-0.697955202578452
4731	3.2590323422469294	-0.6961428642234514
4732	3.2651484747321087	-0.6943298168017495
4733	3.2712516099017783	-0.6925160657861051
4734	3.2773417226161374	-0.690701616597118
4735	3.283418787794095	-0.6888864746043738
4736	3.2894827804129183	-0.6870706451266952
4737	3.2955336755084526	-0.6852541334330408
4738	3.3015714481752014	-0.6834369447429088
4739	3.3075960735662546	-0.6816190842268773
4740	3.313607526893371	-0.6798005570075598
4741	3.319605783426874	-0.6779813681596737
4742	3.325590818495967	-0.6761615227109504
4743	3.33156260748852	-0.6743410256426143
4744	3.3375211258511612	-0.67251988189005
4745	3.343466349089409	-0.6706980963430365
4746	3.3493982527676507	-0.6688756738466283
4747	3.3553168125088995	-0.6670526192015146
4748	3.361222003995547	-0.6652289371645452
4749	3.3671138029685865	-0.6634046324492466
4750	3.3729921852282168	-0.6615797097264452
4751	3.3788571266334726	-0.6597541736246558
4752	3.38470860310272	-0.6579280287305497
4753	3.390546590613281	-0.6561012795895274
4754	3.396371065201599	-0.65427393070623
4755	3.4021820029635927	-0.6524459865449289
4756	3.4079793800540013	-0.6506174515299095
4757	3.413763172687262	-0.6487883300462453
4758	3.4195333571368636	-0.6469586264399423
4759	3.42528990973584	-0.6451283450184464
4760	3.431032806876498	-0.6432974900512831
4761	3.4367620250106357	-0.6414660657703001
4762	3.442477540649618	-0.6396340763700392
4763	3.4481793303643293	-0.6378015260084481
4764	3.453867370785215	-0.6359684188070159
4765	3.459541638602378	-0.6341347588513861
4766	3.465202110565576	-0.6323005501915965
4767	3.470848763484516	-0.6304657968425945
4768	3.4764815742282087	-0.6286305027847219
4769	3.482100519725953	-0.6267946719637948
4770	3.4877055769667322	-0.6249583082917461
4771	3.493296722999383	-0.6231214156471523
4772	3.4988739349328237	-0.6212839978750395
4773	3.5044371899359072	-0.6194460587880258
4774	3.5099864652376267	-0.617607602166062
4775	3.5155217381270507	-0.6157686317569938
4776	3.5210429859533896	-0.6139291512770054
4777	3.526550186126185	-0.6120891644110001
4778	3.5320433161149585	-0.6102486748128082
4779	3.537522353449924	-0.6084076861054445
4780	3.5429872757214156	-0.6065662018818475
4781	3.5484380605801125	-0.6047242257047576
4782	3.553874685737432	-0.6028817611073349
4783	3.5592971289650226	-0.6010388115933419
4784	3.5647053680954297	-0.5991953806376371
4785	3.5700993810215853	-0.5973514716862375
4786	3.575479145696911	-0.5955070881568881
4787	3.580844640136085	-0.5936622334391743
4788	3.586195842414124	-0.5918169108949407
4789	3.5915327306669016	-0.5899711238586519
4790	3.596855283091442	-0.5881248756374888
4791	3.6021634779455782	-0.5862781695117331
4792	3.6074572935480034	-0.5844310087352538
4793	3.612736708278525	-0.5825833965354543
4794	3.618001700578273	-0.5807353361138422
4795	3.623252248949089	-0.5788868306460793
4796	3.628488331954504	-0.5770378832825156
4797	3.633709928218965	-0.5751884971482075
4798	3.6389170164282607	-0.5733386753432987
4799	3.6441095753297725	-0.5714884209433754
4800	3.6492875837320633	-0.5696377369995838
4801	3.6544510205054594	-0.5677866265389779
4802	3.6595998645812697	-0.56593509256469
4803	3.664734094953138	-0.5640831380562973
4804	3.669853690675854	-0.5622307659699596
4805	3.674958630865873	-0.5603779792388078
4806	3.680048894701739	-0.558524780773076
4807	3.6851244614235656	-0.5566711734603408
4808	3.690185310333297	-0.5548171601657043
4809	3.6952314207950296	-0.552962743732342
4810	3.700262772234602	-0.5511079269812514
4811	3.7052793441401017	-0.5492527127119091
4812	3.7102811160613145	-0.5473971037022988
4813	3.71526806761072	-0.5455411027092201
4814	3.72024017846264	-0.5436847124681978
4815	3.7251974283535794	-0.5418279356942419
4816	3.730139797082736	-0.5399707750816357
4817	3.7350672645113883	-0.538113233304378
4818	3.7399798105630406	-0.5362553130162242
4819	3.744877415224238	-0.5343970168510356
4820	3.7497600585436537	-0.5325383474228454
4821	3.7546277206327336	-0.530679307326288
4822	3.7594803816653344	-0.528819899136574
4823	3.7643180218782506	-0.5269601254097459
4824	3.7691406215711134	-0.5250999886829599
4825	3.773948161106076	-0.5232394914745664
4826	3.778740620908404	-0.5213786362844162
4827	3.7835179814662565	-0.5195174255940495
4828	3.7882802233305464	-0.5176558618666002
4829	3.793027327115615	-0.5157939475474641
4830	3.797759273498777	-0.5139316850641121
4831	3.802476043220303	-0.5120690768263296
4832	3.8071776170838674	-0.5102061252266212
4833	3.811863975956383	-0.5083428326399915
4834	3.816535100768161	-0.5064792014245447
4835	3.8211909725127073	-0.5046152339213181
4836	3.8258315722470946	-0.5027509324547641
4837	3.8304568810919717	-0.5008862993325235
4838	3.8350668802312877	-0.49902133684601624
4839	3.8396615509129512	-0.4971560472702675
4840	3.844240874448286	-0.49529043286432634
4841	3.8488048322124087	-0.4934244958712562
4842	3.853353405644135	-0.49155823851835156
4843	3.857886576246191	-0.48969166301729666
4844	3.8624043255853717	-0.48782477156429166
4845	3.8669066352919557	-0.48595756634037884
4846	3.8713934870607907	-0.4840900495111962
4847	3.8758648626503676	-0.4822222232276695
