	res_adaptive	time_adaptive	w
374	(1.317418240630806+0.8066991623555717j)	0.2897000312805176	35.65365
375	(1.3795329593025687+0.6953365269514986j)	0.2936999797821045	35.74897
376	(1.432022739631006+0.5791913854850639j)	0.29221415519714355	35.8443
377	(1.4747853353430131+0.45893593397720667j)	0.3028891086578369	35.93963
378	(1.5075370223187718+0.3360223679304991j)	0.29053783416748047	36.03496
379	(1.5299918004292112+0.2106068330221309j)	0.30364418029785156	36.13029
380	(1.5422460632927755+0.08374856437596956j)	0.2929518222808838	36.22561
381	(1.5436623701908398-0.043816493035091386j)	0.2892441749572754	36.32094
382	(1.5346946380002964-0.17104915279750255j)	0.29192209243774414	36.41627
383	(1.5153819701082196-0.2967502985526935j)	0.29152584075927734	36.5116
384	(1.4856551609233417-0.4208103487876229j)	0.2886369228363037	36.60693
385	(1.445922995238813-0.5419384829743906j)	0.2922859191894531	36.70225
386	(1.3960799344309702-0.6593453691097331j)	0.2893352508544922	36.79758
387	(1.3369660935542091-0.7722199763355362j)	0.2932279109954834	36.89291
388	(1.2688113006204538-0.8796535036037224j)	0.2894883155822754	36.98824
389	(1.1918085630402393-0.9815033554074852j)	0.29416799545288086	37.08357
390	(1.1069007646100495-1.076383180038742j)	0.294903039932251	37.17889
391	(1.0140801769682957-1.1640387861875436j)	0.2901458740234375	37.27422
392	(0.9147905658322517-1.2436787234738835j)	0.2898983955383301	37.36955
393	(0.8091670344182753-1.3148146602020598j)	0.30600690841674805	37.46488
394	(0.6979877951350886-1.377257519767868j)	0.29775309562683105	37.5602
395	(0.5819164955679408-1.4300612354581494j)	0.2901270389556885	37.65553
396	(0.4618233625789208-1.4731889820769983j)	0.28952813148498535	37.75086
397	(0.3390153881473304-1.5062971548027346j)	0.29395198822021484	37.84619
398	(0.21359172635227236-1.529139706663653j)	0.28969812393188477	37.94152
399	(0.08679905981258867-1.5417433970892354j)	0.28910207748413086	38.03684
400	(-0.040782722332273924-1.5435023274459616j)	0.2947709560394287	38.13217
401	(-0.1679702194260003-1.53493797404573j)	0.2918069362640381	38.2275
402	(-0.2937289722170445-1.5159822261847113j)	0.28984498977661133	38.32283
403	(-0.4178893745961603-1.4864932786444456j)	0.2825908660888672	38.41816
404	(-0.5390110712888732-1.4472686668089108j)	0.2934708595275879	38.51348
405	(-0.6566198247272326-1.3976965560164523j)	0.2876119613647461	38.60881
406	(-0.7695897827041456-1.3389574313185608j)	0.2904388904571533	38.70414
407	(-0.8772252431962048-1.2710823492594896j)	0.28707385063171387	38.79947
408	(-0.9792805445537125-1.1943667726723848j)	0.2895517349243164	38.8948
409	(-1.0743308224836081-1.1097085397766078j)	0.2886641025543213	38.99012
410	(-1.1621993788012308-1.0170646329884165j)	0.29136180877685547	39.08545
411	(-1.2420607271822448-0.9181589083347719j)	0.2960200309753418	39.18078
412	(-1.3134890619522328-0.8126901669510369j)	0.2867391109466553	39.27611
413	(-1.3762240779208474-0.7015060249987191j)	0.28955698013305664	39.37144
414	(-1.4292401908481798-0.5857690491142618j)	0.2906310558319092	39.46676
415	(-1.4726688482938548-0.46587315435036525j)	0.28809499740600586	39.56209
416	(-1.5060698253706652-0.3431761155185267j)	0.29143381118774414	39.65742
417	(-1.5292321440343428-0.21777008403402448j)	0.2913367748260498	39.75275
418	(-1.542087467883684-0.09083723129117477j)	0.2905550003051758	39.84808
419	(-1.5441615898979817+0.036514146743193754j)	0.2873249053955078	39.9434
420	(-1.5359377386917665+0.16364658462882253j)	0.29146313667297363	40.03873
421	(-1.5172707565587331+0.28947050480970365j)	0.29700565338134766	40.13406
422	(-1.4881954197039202+0.413756760228256j)	0.28995466232299805	40.22939
423	(-1.449105986166222+0.5349137550111983j)	0.29324793815612793	40.32471
424	(-1.3998301624396012+0.6526302087227553j)	0.29052090644836426	40.42004
425	(-1.3413995276410926+0.7657050512131476j)	0.28931283950805664	40.51537
426	(-1.2737414713127233+0.8735543746965468j)	0.2881338596343994	40.6107
427	(-1.1972630441736807+0.975804747377583j)	0.35741686820983887	40.70603
428	(-1.1127876152803242+1.0710345322118506j)	0.3869016170501709	40.80135
429	(-1.0205150067915876+1.1591347449547875j)	0.37639665603637695	40.89668
430	(-0.921699815921759+1.2392359048464703j)	0.38814878463745117	40.99201
431	(-0.8163357434422112+1.3109716535021532j)	0.3500490188598633	41.08734
432	(-0.705310200225392+1.3739663016175996j)	0.4078090190887451	41.18267
433	(-0.5896571398632731+1.4272593874276878j)	0.2998049259185791	41.27799
434	(-0.46991455030183804+1.4710094487096455j)	0.4350569248199463	41.37332
435	(-0.3472724952129469+1.504730927898203j)	0.42910003662109375	41.46865
436	(-0.2218475035305718+1.5282309395787308j)	0.4133450984954834	41.56398
437	(-0.09497645117964326+1.5413845046958035j)	0.3042871952056885	41.65931
438	(0.03241795032113204+1.5437852778143504j)	0.47833800315856934	41.75463
439	(0.15953806694287298+1.5359265879474864j)	0.33541297912597656	41.84996
440	(0.2854749837009999+1.517572931300534j)	0.4128100872039795	41.94529
441	(0.4098818337591129+1.488822229063402j)	0.41785216331481934	42.04062
442	(0.5312384885289225+1.449976816558343j)	0.31624770164489746	42.13595
443	(0.6489834947165527+1.4010804125595657j)	0.32140278816223145	42.23127
444	(0.7622006766490206+1.3429796048723615j)	0.4080507755279541	42.3266
445	(0.8702937443534464+1.2755663795223193j)	0.2994539737701416	42.42193
446	(0.9725373558597523+1.1993708761707733j)	0.3115208148956299	42.51726
447	(1.0682019831491953+1.1151258393044652j)	0.3032081127166748	42.61259
448	(1.1565424567932272+1.0231350231661624j)	0.31007814407348633	42.70791
449	(1.2369108918630611+0.9245410905516989j)	0.3148188591003418	42.80324
450	(1.308968852034627+0.8193195231041462j)	0.28804612159729004	42.89857
451	(1.3722301353914244+0.7084963856070179j)	0.28779029846191406	42.9939
452	(1.425826397066765+0.592962497923813j)	0.29331302642822266	43.08922
453	(1.4699181977945597+0.4734113294200773j)	0.29417991638183594	43.18455
454	(1.503961812147419+0.3508314170444128j)	0.28908300399780273	43.27988
455	(1.5278088282946998+0.22550210717702363j)	0.2970700263977051	43.37521
456	(1.5412698911096046+0.0986714067411712j)	0.2887728214263916	43.47054
457	(1.5440154252025853-0.028731396567939604j)	0.2952439785003662	43.56586
458	(1.536524288260498-0.15581484658817712j)	0.28759121894836426	43.66119
459	(1.518433742718505-0.28196931902894323j)	0.29343080520629883	43.75652
460	(1.4900645769404504-0.4063187749486731j)	0.2904832363128662	43.85185
461	(1.4515264795535132-0.5276999479986832j)	0.2903871536254883	43.94718
462	(1.4029602913891266-0.6455875120641112j)	0.29222798347473145	44.0425
463	(1.345175659586351-0.7589267618262334j)	0.29070425033569336	44.13783
464	(1.2780101394531764-0.8672347156627986j)	0.2876317501068115	44.23316
465	(1.2020895075844287-0.9698488766977875j)	0.28703999519348145	44.32849
466	(1.1181049304582986-1.0654617440595555j)	0.2890207767486572	44.42382
467	(1.0263732567252255-1.1540602597911278j)	0.2929389476776123	44.51914
468	(0.9279794574679784-1.2346740892901447j)	0.2911350727081299	44.61447
469	(0.8229008154122596-1.3070227992077652j)	0.2937190532684326	44.7098
470	(0.7122801634323097-1.3705179420097675j)	0.2887589931488037	44.80513
471	(0.596999396156983-1.4243546265788365j)	0.2912421226501465	44.90046
472	(0.47748363340949185-1.4688098631795288j)	0.29180002212524414	44.99578
473	(0.35494851784212356-1.5031581314462399j)	0.2929563522338867	45.09111
474	(0.22959337170770777-1.5273280479738995j)	0.2955598831176758	45.18644
475	(0.10291567146799391-1.5410717641093723j)	0.2997431755065918	45.28177
476	(-0.024317639191068108-1.5441405915700273j)	0.29044675827026367	45.3771
477	(-0.15157565091323066-1.5370031332417509j)	0.2959327697753906	45.47242
478	(-0.27770907561175984-1.5192590962738315j)	0.2934000492095947	45.56775
479	(-0.40225435440905005-1.491151974493352j)	0.28948402404785156	45.66308
480	(-0.5236817330992863-1.4529077376458879j)	0.2911820411682129	45.75841
481	(-0.6417243016015945-1.4046650129347324j)	0.28935885429382324	45.85373
482	(-0.7552106990181191-1.347172856104987j)	0.2872500419616699	45.94906
483	(-0.8637444502383295-1.280238114926901j)	0.29025721549987793	46.04439
484	(-0.9665217675773261-1.2045917124275536j)	0.29071688652038574	46.13972
485	(-1.0623255598314294-1.1208516814203153j)	0.28668904304504395	46.23505
486	(-1.1511933478268372-1.029373163443235j)	0.2987990379333496	46.33037
487	(-1.2320739182559688-0.9311542285558728j)	0.28868675231933594	46.4257
488	(-1.3047229630877857-0.8262201228221492j)	0.2920403480529785	46.52103
489	(-1.3684650568778665-0.7157989354244868j)	0.28761982917785645	46.61636
490	(-1.4226091192207273-0.6006492540196086j)	0.28941893577575684	46.71169
491	(-1.4674027494977848-0.48127251812246324j)	0.29334282875061035	46.80701
492	(-1.5020137086458725-0.35872506218067124j)	0.2816150188446045	46.90234
493	(-1.5265758133946776-0.23345841231688325j)	0.29404282569885254	46.99767
494	(-1.5406235788352864-0.10686676152016805j)	0.29339122772216797	47.093
495	(-1.544053427306423+0.020390222492925658j)	0.29063987731933594	47.18833
496	(-1.5373327899064386+0.1477163257490799j)	0.2708761692047119	47.28365
497	(-1.5198330045935364+0.2738871886032854j)	0.2896089553833008	47.37898
498	(-1.4920583597065402+0.39848544398367114j)	0.291126012802124	47.47431
499	(-1.454127137749846+0.5199700717739173j)	0.2909412384033203	47.56964
500	(-1.4062562602265773+0.6380285726140793j)	0.287700891494751	47.66497
501	(-1.3490307462095676+0.7518062120444644j)	0.2902519702911377	47.76029
502	(-1.2823494188798747+0.8605584712852006j)	0.2924520969390869	47.85562
503	(-1.2069976782699712+0.9634874552989642j)	0.2872328758239746	47.95095
504	(-1.1235144213368091+1.0594951939138908j)	0.2892751693725586	48.04628
505	(-1.0323186457883367+1.148576322881741j)	0.29674196243286133	48.14161
506	(-0.9342653407435135+1.2297710420512036j)	0.2900421619415283	48.23693
507	(-0.8295016309288622+1.3027097086815773j)	0.2876160144805908	48.33226
508	(-0.7192962237701901+1.3666930132597368j)	0.2907228469848633	48.42759
509	(-0.6042830074968413+1.4211531239084247j)	0.290621280670166	48.52292
510	(-0.48505937459479403+1.466273788569367j)	0.2896840572357178	48.61824
511	(-0.3625901455273294+1.5012580375471067j)	0.3216078281402588	48.71357
512	(-0.2373565774148061+1.5260873209163346j)	0.3154299259185791	48.8089
513	(-0.11085679521948633+1.5404369355468064j)	0.3204529285430908	48.90423
514	(0.016421251872892895+1.5442292034597986j)	0.37921619415283203	48.99956
515	(0.14366021959653946+1.5377767625324714j)	0.3353097438812256	49.09488
516	(0.2700000045157837+1.5206475763231393j)	0.34865427017211914	49.19021
517	(0.3946276193954031+1.4932006339597415j)	0.3261430263519287	49.28554
518	(0.5161736570324406+1.4555788652499542j)	0.3975658416748047	49.38087
519	(0.6338291405309002+1.408168942059688j)	0.3737332820892334	49.4762
520	(0.7483035239469249+1.351097911459378j)	0.32234621047973633	49.57152
521	(0.8572580576432055+1.2846694984135296j)	0.3476269245147705	49.66685
522	(0.9603252892199661+1.2096090118337648j)	0.3899049758911133	49.76218
523	(1.0565465062817123+1.1263729974097296j)	0.39051198959350586	49.85751
524	(1.1459175925229466+1.0354118364332696j)	0.39789915084838867	49.95284
525	(1.2273338878616464+0.9375473814934804j)	0.3922920227050781	50.04816
526	(1.3005482280925467+0.8329599111774456j)	0.3160839080810547	50.14349
527	(1.3647704088819124+0.7229616409061376j)	0.3358330726623535	50.23882
528	(1.4195576746499377+0.6080714587968885j)	0.4872019290924072	50.33415
529	(1.4650390551595067+0.4888926724398537j)	0.4875490665435791	50.42948
530	(1.5002850321116934+0.36654868550985387j)	0.3323819637298584	50.5248
531	(1.5254335333146771+0.24139813017387082j)	0.3245849609375	50.62013
532	(1.54008850010999+0.11497411555613715j)	0.44147396087646484	50.71546
533	(1.5442460734336632-0.012338808958301445j)	0.31485581398010254	50.81079
534	(1.538156355122061-0.13975046261392265j)	0.3358170986175537	50.90612
535	(1.5212949782300704-0.266009005532054j)	0.33521103858947754	51.00144
536	(1.494176149287894-0.3906630076150921j)	0.33114194869995117	51.09677
537	(1.456865386266512-0.5122930116359852j)	0.3206501007080078	51.1921
538	(1.4096547922261426-0.6307103634831908j)	0.39081907272338867	51.28743
539	(1.3529764456965534-0.7449345395017626j)	0.3934309482574463	51.38276
540	(1.2866958712607655-0.8535045263032854j)	0.3673980236053467	51.47808
541	(1.2120600955474528-0.9570959257778215j)	0.43630003929138184	51.57341
542	(1.1290691810865283-1.0535530317306123j)	0.3906559944152832	51.66874
543	(1.0383436889834-1.1432110737641508j)	0.3678929805755615	51.76407
544	(0.9406641985870291-1.2248588721028653j)	0.370297908782959	51.85939
545	(0.8362698077558481-1.2983474821789778j)	0.38627195358276367	51.95472
546	(0.7264776488623452-1.362819683836749j)	0.5147812366485596	52.05005
547	(0.6117060235664118-1.4179451588601257j)	0.3974120616912842	52.14538
548	(0.49264215376482706-1.4637617959892926j)	0.32752513885498047	52.24071
549	(0.370361397597829-1.4993023361259352j)	0.4390389919281006	52.33603
550	(0.24531024868872053-1.5247740135206074j)	0.45025110244750977	52.43136
551	(0.11895484867408623-1.539746170263316j)	0.31618428230285645	52.52669
552	(-0.008391956199481632-1.544277411715544j)	0.34955716133117676	52.62202
553	(-0.13581012960284167-1.5385114537304587j)	0.37111997604370117	52.71735
554	(-0.26213878039969174-1.5219587493548428j)	0.36891698837280273	52.81267
555	(-0.38680754863848643-1.495177236038952j)	0.29572296142578125	52.908
556	(-0.5085326889148212-1.4581849853132551j)	0.3425571918487549	53.00333
557	(-0.6271237257087829-1.4113068172604366j)	0.3136320114135742	53.09866
558	(-0.7414600313336392-1.3549033383220217j)	0.32016992568969727	53.19399
559	(-0.8506059923926312-1.2890282667364652j)	0.3306879997253418	53.28931
560	(-0.9539573079607294-1.2145615568945438j)	0.4121530055999756	53.38464
561	(-1.0506597128586925-1.1318172979042112j)	0.3174741268157959	53.47997
562	(-1.1405884919163718-1.0413301110968283j)	0.3205869197845459	53.5753
563	(-1.2225884171545736-0.9437882521204244j)	0.32147216796875	53.67063
564	(-1.2962180763760962-0.8396499615965266j)	0.3116769790649414	53.76595
565	(-1.3610377375641418-0.7300016130732059j)	0.2923431396484375	53.86128
566	(-1.41641183808284-0.6154076374082973j)	0.299638032913208	53.95661
567	(-1.4625411707896694-0.49646455498536013j)	0.3060920238494873	54.05194
568	(-1.4984092495438732-0.3742291586344111j)	0.30507326126098633	54.14727
569	(-1.524167829577045-0.24930980289904403j)	0.29935503005981445	54.24259
570	(-1.5394598283596002-0.12301163727266817j)	0.29676294326782227	54.33792
571	(-1.5443595430125134+0.004367406413930186j)	0.30804920196533203	54.43325
572	(-1.53881594164735+0.13200795270745413j)	0.2914259433746338	54.52858
573	(-1.5226641361298487+0.2581797784326883j)	0.307232141494751	54.6239
574	(-1.496216132276842+0.38285849059873067j)	0.30159497261047363	54.71923
575	(-1.4595405213333292+0.5046930426615824j)	0.29831624031066895	54.81456
576	(-1.412987068927013+0.6234497842863332j)	0.303663969039917	54.90989
577	(-1.3568513317611863+0.7378900727510053j)	0.30269694328308105	55.00522
578	(-1.291258974333225+0.847231348393361j)	0.44243502616882324	55.10054
579	(-1.217086159121478+0.9507274174732749j)	0.3808629512786865	55.19587
580	(-1.1346766771290597+1.0477008341359944j)	0.30197715759277344	55.2912
581	(-1.0443279629340856+1.137866806887699j)	0.2892611026763916	55.38653
582	(-0.9469829487927061+1.2200681070963602j)	0.2904050350189209	55.48186
583	(-0.8430473810932846+1.293993854033079j)	0.2970108985900879	55.57718
584	(-0.7336512707956522+1.3589811569960968j)	0.3371729850769043	55.67251
585	(-0.619109952566152+1.4147973100634788j)	0.2918708324432373	55.76784
586	(-0.5002902441283811+1.4612268290739168j)	0.30091214179992676	55.86317
587	(-0.3781489381779311+1.497364282166263j)	0.30306482315063477	55.9585
588	(-0.25331637158106207+1.5234773394565992j)	0.30982279777526855	56.05382
589	(-0.12705888382419914+1.5390965571879662j)	0.30042386054992676	56.14915
590	(0.00035270490729549797+1.5443603983714607j)	0.2960939407348633	56.24448
591	(0.12775714684476447+1.5392068703661619j)	0.29918789863586426	56.33981
592	(0.25412865690682707+1.5232469433185094j)	0.300753116607666	56.43514
593	(0.37891469103779973+1.4971831233729112j)	0.2994990348815918	56.53046
594	(0.5008741077802616+1.4608276761289656j)	0.3025999069213867	56.62579
595	(0.6197868396765771+1.4145979955383121j)	0.30091404914855957	56.72112
596	(0.7343281843240522+1.3587287904969796j)	0.30463314056396484	56.81645
597	(0.8435582783878+1.29346313576674j)	0.3018300533294678	56.91178
598	(0.9475153178696885+1.2195514105357583j)	0.29636096954345703	57.0071
599	(1.0447387333101665+1.137288867392855j)	0.29819393157958984	57.10243
600	(1.1351668332633738+1.0472734567536341j)	0.2987980842590332	57.19776
601	(1.2175649952332044+0.9501266128792496j)	0.2981419563293457	57.29309
602	(1.2917855914667364+0.8464059781133898j)	0.2980470657348633	57.38841
603	(1.357046552837209+0.7371936086643489j)	0.2964620590209961	57.48374
604	(1.4132104903475549+0.6227670930194724j)	0.29504919052124023	57.57907
605	(1.4599277636124215+0.5040781775292781j)	0.29622817039489746	57.6744
606	(1.4963459591356687+0.38203388927796605j)	0.30063700675964355	57.76973
607	(1.5228117849972393+0.2572965976062581j)	0.2975311279296875	57.86505
608	(1.5387655071759627+0.13107105961533183j)	0.3009822368621826	57.96038
609	(1.5443953780244228+0.003638213271739743j)	0.30168914794921875	58.05571
610	(1.5395326577079946-0.12375071362883305j)	0.2968287467956543	58.15104
611	(1.523795838783328-0.25023908489915947j)	0.2978391647338867	58.24637
612	(1.4981826095122934-0.3749862267170073j)	0.29840612411499023	58.34169
613	(1.462149074076697-0.4970786689668355j)	0.3046078681945801	58.43702
614	(1.4162377716005725-0.6161329621712746j)	0.2970621585845947	58.53235
615	(1.360636261813545-0.7307713089245063j)	0.30104589462280273	58.62768
616	(1.29560878798765-0.8403320357437942j)	0.3058159351348877	58.72301
617	(1.2220513727885742-0.9443096398798146j)	0.30274486541748047	58.81833
618	(1.1400286439831424-1.0418009810464863j)	0.29867076873779297	58.91366
619	(1.0502504942045081-1.1324547692360918j)	0.29712581634521484	59.00899
620	(0.9533066211726571-1.2150585644828038j)	0.2991957664489746	59.10432
621	(0.8498168276477112-1.2894237049379038j)	0.30132198333740234	59.19965
622	(0.7407698828924052-1.3551095304495255j)	0.3051567077636719	59.29497
623	(0.6264597405173458-1.411619073517829j)	0.3068380355834961	59.3903
624	(0.5079057054510032-1.4586105359471815j)	0.3004300594329834	59.48563
625	(0.3859581122903343-1.49532113809625j)	0.29855799674987793	59.58096
626	(0.261340054259832-1.5220542246763458j)	0.3024868965148926	59.67629
627	(0.13510559136958078-1.5384382438945305j)	0.2976710796356201	59.77161
628	(0.007665674263821476-1.5444101779391304j)	0.29678797721862793	59.86694
629	(-0.11970201596584645-1.539837878353704j)	0.3306248188018799	59.96227
630	(-0.24613988835255796-1.524497956826279j)	0.3331139087677002	60.0576
631	(-0.37101944977602486-1.4991657793125173j)	0.2950150966644287	60.15292
632	(-0.4932547810285063-1.4634521654343262j)	0.2971508502960205	60.24825
633	(-0.6124338403113216-1.4178467588384112j)	0.2950892448425293	60.34358
634	(-0.7271735623031585-1.3625230940873465j)	0.29542088508605957	60.43891
635	(-0.8369263639290427-1.2978064881388454j)	0.2978339195251465	60.53424
636	(-0.9410752220173739-1.2245417481277467j)	0.29712986946105957	60.62956
637	(-1.038831880659767-1.1427451452937216j)	0.2941281795501709	60.72489
638	(-1.1296991267670933-1.0532061168223823j)	0.29660487174987793	60.82022
639	(-1.2125180214984572-0.9564684470022611j)	0.30886387825012207	60.91555
640	(-1.287200352797124-0.8531990106578647j)	0.30387306213378906	61.01088
641	(-1.3531497096452163-0.744319931074563j)	0.2895810604095459	61.1062
642	(-1.409995582339683-0.6301310769825949j)	0.2940361499786377	61.20153
643	(-1.4572535589271476-0.5117168513994494j)	0.29182887077331543	61.29686
644	(-1.4942718729420197-0.3898654882930176j)	0.29157090187072754	61.39219
645	(-1.521385385899675-0.2653270128899947j)	0.2898259162902832	61.48752
646	(-1.5380620470868611-0.13912915009388543j)	0.2890141010284424	61.58284
647	(-1.5443961549156104-0.011672291141964594j)	0.2953977584838867	61.67817
648	(-1.5401129942742657+0.11566539625468242j)	0.29337215423583984	61.7735
649	(-1.5251570525903748+0.2421664736648872j)	0.29149627685546875	61.86883
650	(-1.500149317342638+0.3671302322400787j)	0.29114603996276855	61.96416
651	(-1.4647344271122276+0.4894525474150858j)	0.2954401969909668	62.05948
652	(-1.41945003706719+0.6087461255574658j)	0.2952449321746826	62.15481
653	(-1.3643924436460098+0.7235870778503644j)	0.2881131172180176	62.25014
654	(-1.2999961968724485+0.833539845305936j)	0.2864089012145996	62.34547
655	(-1.2270264882738093+0.9379882649058667j)	0.28850269317626953	62.4408
656	(-1.1454500470378541+1.0358782961800836j)	0.2913079261779785	62.53612
657	(-1.0561509161095666+1.1269441283087005j)	0.2890920639038086	62.63145
658	(-0.959658555260948+1.2100830407034435j)	0.27611494064331055	62.72678
659	(-0.8565755273167222+1.2849919219237522j)	0.29095029830932617	62.82211
660	(-0.7478597680444905+1.3512034732708555j)	0.291471004486084	62.91743
661	(-0.6337988485237492+1.4083783726613224j)	0.2925848960876465	63.01276
662	(-0.5327897485550808+1.489847342262592j)	0.2377936840057373	63.10809
663	(-0.3937738018167806+1.4932382753074314j)	0.2914860248565674	63.20342
664	(-0.2692058009042941+1.520537145425484j)	0.3030111789703369	63.29875
665	(-0.14314068557220216+1.5377090445193322j)	0.29325103759765625	63.39407
666	(-0.01574639300741465+1.5444537038164925j)	0.2868378162384033	63.4894
667	(0.11161984765562472+1.5403925085028871j)	0.2951982021331787	63.58473
668	(0.23817255842094853+1.5257958545883732j)	0.29451417922973633	63.68006
669	(0.36320723250901343+1.5011445941045385j)	0.2926020622253418	63.77539
670	(0.4856443604285412+1.466025455341942j)	0.29254770278930664	63.87071
671	(0.605036802751969+1.4210480040387878j)	0.2896301746368408	63.96604
672	(0.7200069153641552+1.3662886235456533j)	0.287966251373291	64.06137
673	(0.8301432975491132+1.3021983094924885j)	0.29381608963012695	64.1567
674	(0.934785727178973+1.229503095960986j)	0.290863037109375	64.25203
675	(1.032908885711035+1.1481608414326854j)	0.2922070026397705	64.34735
676	(1.1241639569384043+1.0591023438558231j)	0.29865479469299316	64.44268
677	(1.207449709982556+0.962789988421216j)	0.2946321964263916	64.53801
678	(1.2827696914906714+0.8599618208814486j)	0.28935813903808594	64.63334
679	(1.349420791876513+0.7513965305181398j)	0.28876805305480957	64.72867
680	(1.4067381007374398+0.6374756879950583j)	0.2879769802093506	64.82399
681	(1.4545171941859605+0.5193510187926104j)	0.2933170795440674	64.91932
682	(1.4921917127056998+0.3976906919133847j)	0.28685688972473145	65.01465
683	(1.5200462216773631+0.27331207303319827j)	0.2918682098388672	65.10998
684	(1.537469154552139+0.1471099051918252j)	0.2900669574737549	65.20531
685	(1.544343552592589+0.01973662452304481j)	0.2882816791534424	65.30063
686	(1.5406499498256712-0.10756172716228607j)	0.2895548343658447	65.39596
687	(1.5264225875565072-0.2341712999195606j)	0.28966617584228516	65.49129
688	(1.5021140900949634-0.3592714446193527j)	0.29404282569885254	65.58662
689	(1.4672956076437733-0.48182888858666756j)	0.2863140106201172	65.68194
690	(1.4226232191258874-0.6013071985858351j)	0.2906942367553711	65.77727
691	(1.3681503090621785-0.716383753864996j)	0.284653902053833	65.8726
692	(1.3043873622647273-0.8267393644486021j)	0.2864959239959717	65.96793
693	(1.2316940989913585-0.9314907299682508j)	0.2896871566772461	66.06326
694	(1.150852211078734-1.029926472953098j)	0.29441094398498535	66.15858
695	(1.06205768105449-1.1212787289238102j)	0.30184507369995117	66.25391
696	(0.9659435169735276-1.2049031616245296j)	0.29395198822021484	66.34924
697	(0.8633364646765948-1.2805356384980162j)	0.31835007667541504	66.44457
698	(0.7549202221415686-1.3474429220819701j)	0.292172908782959	66.5399
699	(0.6411431636696178-1.405081438631585j)	0.29352498054504395	66.63522
700	(0.5231641352310518-1.4531215676878697j)	0.288485050201416	66.73055
701	(0.4015997131283754-1.4911428951271155j)	0.2876098155975342	66.82588
702	(0.2772977849408276-1.5193539450777684j)	0.28963708877563477	66.92121
703	(0.15112281601572078-1.5370587280408503j)	0.28745484352111816	67.01654
704	(0.023772328332230558-1.5442890235673692j)	0.2889680862426758	67.11186
705	(-0.10350869030909442-1.540900025881404j)	0.4447619915008545	67.20719
706	(-0.23017715635455444-1.5270475376060475j)	0.35915327072143555	67.30252
707	(-0.35534055563813866-1.5030691680294075j)	0.401278018951416	67.39785
708	(-0.4780280481622059-1.468571841753687j)	0.290233850479126	67.49318
709	(-0.5975772398932903-1.42416049021285j)	0.3061680793762207	67.5885
710	(-0.7127674783927535-1.3699915486446477j)	0.30544114112854004	67.68383
711	(-0.8233386341214772-1.3065737040261458j)	0.28736281394958496	67.77916
712	(-0.9283374151384565-1.2343937236166256j)	0.28859710693359375	67.87449
713	(-1.026877801306842-1.1534995026727115j)	0.30378198623657227	67.96982
714	(-1.11847197196292-1.0649475498242835j)	0.2933533191680908	68.06514
715	(-1.2023607347721452-0.9690985143181918j)	0.29320216178894043	68.16047
716	(-1.2782489072209842-0.8666911068533859j)	0.28501415252685547	68.2558
717	(-1.345450256930368-0.7584382827437999j)	0.2935469150543213	68.35113
718	(-1.403412132257929-0.6448148528919299j)	0.2914237976074219	68.44645
719	(-1.4516592801854262-0.5269555997402295j)	0.3227369785308838	68.54178
720	(-1.4900966872830979-0.4055109633854837j)	0.31736326217651367	68.63711
721	(-1.518649537723291-0.281285924562463j)	0.2880699634552002	68.73244
722	(-1.5366375881782102-0.15513964545873393j)	0.2922210693359375	68.82777
723	(-1.5442230175027194-0.027821665589641387j)	0.293377161026001	68.92309
724	(-1.5411642766538765+0.0994779617562751j)	0.2870030403137207	69.01842
725	(-1.5276719277113322+0.2261770049963303j)	0.29056501388549805	69.11375
726	(-1.5040107983702389+0.35139989891147483j)	0.2962207794189453	69.20908
727	(-1.4697914420767209+0.47417985832668863j)	0.2905750274658203	69.30441
728	(-1.4257463798940586+0.5938186445742997j)	0.29447078704833984	69.39973
729	(-1.371850687240844+0.7091597906224459j)	0.28737306594848633	69.49506
730	(-1.3087556818389785+0.8199274151469415j)	0.2886018753051758	69.59039
731	(-1.2368204868451713+0.9250946340523929j)	0.28802990913391113	69.68572
732	(-1.1561659136180369+1.0238411615052965j)	0.2859528064727783	69.78105
733	(-1.0679032216732454+1.115728549729129j)	0.2930319309234619	69.87637
734	(-0.9722550745843834+1.1998123848950293j)	0.2895679473876953	69.9717
735	(-0.8700762823409036+1.2760460934600844j)	0.32389307022094727	70.06703
736	(-0.7619491877012762+1.3434451703561252j)	0.29625797271728516	70.16236
737	(-0.6484418589453076+1.401573873954269j)	0.290024995803833	70.25769
738	(-0.5307985492886904+1.4502977997330528j)	0.287384033203125	70.35301
739	(-0.40944068222734953+1.489158440011927j)	0.29300594329833984	70.44834
740	(-0.28527266043014576+1.5179260279328195j)	0.29196619987487793	70.54367
741	(-0.15915453961669368+1.5361970294502412j)	0.29004716873168945	70.639
742	(-0.03187550008202533+1.5439811047275267j)	0.2934739589691162	70.73433
743	(0.09538824752146957+1.541381228286558j)	0.28894996643066406	70.82965
744	(0.2221774534997395+1.5282858038136495j)	0.29765892028808594	70.92498
745	(0.3474553144325734+1.504929513124734j)	0.28944897651672363	71.02031
746	(0.4703265039099089+1.4709989571196096j)	0.289841890335083	71.11564
747	(0.590053277584834+1.4272873681275173j)	0.297802209854126	71.21096
748	(0.7055496345491116+1.3737013493806263j)	0.29708075523376465	71.30629
749	(0.8165114694621549+1.3109260439539727j)	0.2893049716949463	71.40162
