	res_adaptive	time_adaptive	w
378	(1.7097929109515482+0.003393879360030272j)	0.31194496154785156	36.03496
379	(1.7105220921808588-0.0007305201962558017j)	0.31871891021728516	36.13029
380	(1.7115167034061398-0.004956536492021879j)	0.31143712997436523	36.22561
381	(1.7130634318441205-0.008781515654384453j)	0.30501508712768555	36.32094
382	(1.7147413738461714-0.012489597142229969j)	0.30411314964294434	36.41627
383	(1.7166707962723724-0.016046727320767895j)	0.30025720596313477	36.5116
384	(1.718851025923555-0.019443082397802736j)	0.30658888816833496	36.60693
385	(1.7213933699872872-0.022725850223132338j)	0.3003861904144287	36.70225
386	(1.7240751675603094-0.025796101630165297j)	0.2953653335571289	36.79758
387	(1.7269675377375766-0.028304300379561692j)	0.3026092052459717	36.89291
388	(1.7300049140045646-0.030748522115704363j)	0.32399916648864746	36.98824
389	(1.7332015074393117-0.03295748553961887j)	0.3038301467895508	37.08357
390	(1.7366988781017505-0.03490448610926912j)	0.29679012298583984	37.17889
391	(1.7401830197435153-0.03648298674192165j)	0.2946598529815674	37.27422
392	(1.743732029457354-0.037788747720832905j)	0.2995719909667969	37.36955
393	(1.7473367001693418-0.03882902745140758j)	0.29647374153137207	37.46488
394	(1.751147979131918-0.03963110125157525j)	0.30298399925231934	37.5602
395	(1.7548680433585913-0.040020964112316065j)	0.299731969833374	37.65553
396	(1.758552685067255-0.04012400601447608j)	0.29058194160461426	37.75086
397	(1.7621895108493781-0.039958721157395904j)	0.2983391284942627	37.84619
398	(1.7657728380574886-0.039537144478417816j)	0.2942070960998535	37.94152
399	(1.7695061285751525-0.03884461955594956j)	0.297745943069458	38.03684
400	(1.772958886840951-0.037801582902155864j)	0.2973897457122803	38.13217
401	(1.7766264416785713-0.03649033372845213j)	0.2810359001159668	38.2275
402	(1.7794340092550531-0.0350051336365991j)	0.3028068542480469	38.32283
403	(1.7824513283669952-0.033290176709548036j)	0.2917311191558838	38.41816
404	(1.7855619789412442-0.03132251613396139j)	0.2984802722930908	38.51348
405	(1.788242208778229-0.02910078610131195j)	0.2958240509033203	38.60881
406	(1.7907007868111422-0.02671251355651902j)	0.2907857894897461	38.70414
407	(1.7929421979152114-0.024182899949153347j)	0.30782008171081543	38.79947
408	(1.7949729687655134-0.021527256944743944j)	0.3079261779785156	38.8948
409	(1.7970462379413568-0.018678460041160083j)	0.3431527614593506	38.99012
410	(1.798598738788284-0.015693361982849874j)	0.30985331535339355	39.08545
411	(1.79995656838957-0.01300477344345824j)	0.29830002784729004	39.18078
412	(1.8009274352725215-0.00954798938675977j)	0.2980051040649414	39.27611
413	(1.8017296751002603-0.006424308406787538j)	0.295975923538208	39.37144
414	(1.8025346641409357-0.003187375291749339j)	0.29735302925109863	39.46676
415	(1.8027999630026479+5.73193046020104e-05j)	0.2958662509918213	39.56209
416	(1.802801009547988+0.003262672771154551j)	0.2931711673736572	39.65742
417	(1.8025603014739737+0.006410108156676364j)	0.29578399658203125	39.75275
418	(1.8020960671565+0.009491278273976611j)	0.29801392555236816	39.84808
419	(1.8016077894735303+0.012602517495907128j)	0.29456186294555664	39.9434
420	(1.8006291769112468+0.015598404807991906j)	0.2950620651245117	40.03873
421	(1.7994270910754477+0.018459151866495882j)	0.29480767250061035	40.13406
422	(1.7980282482106307+0.021174732369052762j)	0.3047611713409424	40.22939
423	(1.7966220095588765+0.023855320011326953j)	0.3030116558074951	40.32471
424	(1.7948426261339991+0.026276597726431206j)	0.2947349548339844	40.42004
425	(1.7928503453361344+0.028585346094702757j)	0.2996680736541748	40.51537
426	(1.7904272318083887+0.031419172771267045j)	0.26811695098876953	40.6107
427	(1.7884387863315356+0.03258497513367142j)	0.30336523056030273	40.70603
428	(1.7862049513209703+0.03434562432332733j)	0.30303406715393066	40.80135
429	(1.7838902787401703+0.03536387900013671j)	0.31232595443725586	40.89668
430	(1.7810218497912553+0.03722284425521971j)	0.31674695014953613	40.99201
431	(1.7783211031659074+0.0382966045510128j)	0.30745601654052734	41.08734
432	(1.7755946230936337+0.03921932306502407j)	0.3107130527496338	41.18267
433	(1.772905044416151+0.03986287947838696j)	0.3110039234161377	41.27799
434	(1.770056017403279+0.04030710213042421j)	0.2991211414337158	41.37332
435	(1.7672090646364293+0.04049687975365446j)	0.30044984817504883	41.46865
436	(1.7643966161084523+0.04044384171438531j)	0.2954716682434082	41.56398
437	(1.7616431199855238+0.04016748387362212j)	0.2976689338684082	41.65931
438	(1.7589569205319462+0.039833010493978804j)	0.3022959232330322	41.75463
439	(1.7562495678797552+0.03916798927889642j)	0.29923391342163086	41.84996
440	(1.7536363471670238+0.038274379016440485j)	0.36506175994873047	41.94529
441	(1.7511439618813638+0.037173534359151605j)	0.3644270896911621	42.04062
442	(1.748789432062653+0.035892143634926654j)	0.3090641498565674	42.13595
443	(1.7465140388133022+0.034635966813764574j)	0.3201878070831299	42.23127
444	(1.7443435021930824+0.03303473955116154j)	0.29871201515197754	42.3266
445	(1.7423405999649781+0.031261147785401566j)	0.30463123321533203	42.42193
446	(1.7405230963707004+0.029344475771226453j)	0.29894399642944336	42.51726
447	(1.7388981015367682+0.02731548229728098j)	0.2919158935546875	42.61259
448	(1.7373549350133586+0.025404930675164028j)	0.29506802558898926	42.70791
449	(1.7360086770702257+0.023168633832113428j)	0.29317593574523926	42.80324
450	(1.734875120579794+0.020837905274249002j)	0.30169105529785156	42.89857
451	(1.733961807366799+0.018445062856359384j)	0.3039078712463379	42.9939
452	(1.733234989051902+0.016256885946125066j)	0.29232001304626465	43.08922
453	(1.732639388883345+0.013802032800032338j)	0.29825615882873535	43.18455
454	(1.7322613687609756+0.011307469973350082j)	0.29607391357421875	43.27988
455	(1.732108546373673+0.008803501191003149j)	0.2996208667755127	43.37521
456	(1.7321774583883263+0.006323499486624362j)	0.3049488067626953	43.47054
457	(1.7324041096769904+0.0041383357391791j)	0.3189258575439453	43.56586
458	(1.7327755320219196+0.0017327966346583068j)	0.3089611530303955	43.66119
459	(1.7333545702245523-0.0006316389402770684j)	0.3097379207611084	43.75652
460	(1.7341388564890277-0.002923726674327831j)	0.3214588165283203	43.85185
461	(1.7351149899553326-0.005114697125243484j)	0.3158290386199951	43.94718
462	(1.7361963357012122-0.006958713614927947j)	0.28957486152648926	44.0425
463	(1.7374090705827263-0.008960415816048783j)	0.29778504371643066	44.13783
464	(1.7387915428960516-0.010851650421395465j)	0.31246495246887207	44.23316
465	(1.740332050943405-0.012605749448212467j)	0.33496880531311035	44.32849
466	(1.742009372233928-0.014199887448605786j)	0.2907679080963135	44.42382
467	(1.7437181917914089-0.015441194505558253j)	0.30602002143859863	44.51914
468	(1.7455300019725493-0.016769190700728354j)	0.2972249984741211	44.61447
469	(1.7474524243781362-0.017940405197900966j)	0.2975759506225586	44.7098
470	(1.749467534693968-0.018933030678646157j)	0.29495811462402344	44.80513
471	(1.7515082574519993-0.019700851157901766j)	0.29317212104797363	44.90046
472	(1.7535737798963198-0.020219918629874933j)	0.29398131370544434	44.99578
473	(1.755669060164458-0.02072663199971425j)	0.32217884063720703	45.09111
474	(1.7578062413412128-0.02105539398470091j)	0.3002309799194336	45.18644
475	(1.75996282279764-0.0211926691174793j)	0.30712223052978516	45.28177
476	(1.7621100377671275-0.021133087199034728j)	0.2971200942993164	45.3771
477	(1.7641100821288107-0.02084045927017275j)	0.2971038818359375	45.47242
478	(1.7661535913926367-0.020511596992836445j)	0.29471731185913086	45.56775
479	(1.7681709672820616-0.020011311048516167j)	0.3026089668273926	45.66308
480	(1.7701379279449831-0.019334051964850496j)	0.31836986541748047	45.75841
481	(1.7719296218754859-0.018422384149972326j)	0.34825992584228516	45.85373
482	(1.7736845526688725-0.017506371701886736j)	0.34938812255859375	45.94906
483	(1.7753734546546847-0.01645487065874729j)	0.3258800506591797	46.04439
484	(1.7769166845715074-0.01522851354723076j)	0.3278837203979492	46.13972
485	(1.7784766230142954-0.0139301139813649j)	0.30475306510925293	46.23505
486	(1.7797015137421968-0.01247004973036403j)	0.3170661926269531	46.33037
487	(1.7809148520160991-0.01100308998457733j)	0.30305910110473633	46.4257
488	(1.782022689036189-0.009443316759465414j)	0.30153322219848633	46.52103
489	(1.78300484007992-0.0077887417435733575j)	0.3162992000579834	46.61636
490	(1.78384418295172-0.006049420757571755j)	0.32108092308044434	46.71169
491	(1.784341818690224-0.004291851180553974j)	0.3051609992980957	46.80701
492	(1.784869413300299-0.0025395295007133445j)	0.3088860511779785	46.90234
493	(1.7852706146772608-0.0007456598148939397j)	0.301379919052124	46.99767
494	(1.785512816634466+0.0010935546246235717j)	0.30016303062438965	47.093
495	(1.7856343076120953+0.0029427074432660794j)	0.29868292808532715	47.18833
496	(1.785732387814995+0.004472223052419233j)	0.2880239486694336	47.28365
497	(1.7851771708872535+0.0064637415002157805j)	0.29601001739501953	47.37898
498	(1.7849818367792318+0.008158373784711737j)	0.31800389289855957	47.47431
499	(1.7844176217589436+0.009920152602168608j)	0.31056904792785645	47.56964
500	(1.7838233294727401+0.011606698828119044j)	0.3007669448852539	47.66497
501	(1.7828689137369422+0.013128181697765307j)	0.2912139892578125	47.76029
502	(1.7820470162477424+0.014603255682282712j)	0.29813599586486816	47.85562
503	(1.7811224839346897+0.016022666025703458j)	0.30697011947631836	47.95095
504	(1.7800871537624925+0.017378305212835843j)	0.29300713539123535	48.04628
505	(1.7789351428927762+0.0186534509097091j)	0.2978169918060303	48.14161
506	(1.7774773793125274+0.019707761709252425j)	0.2980060577392578	48.23693
507	(1.77619416050458+0.020702560039046136j)	0.30235791206359863	48.33226
508	(1.774842260536934+0.021611377782503327j)	0.3028419017791748	48.42759
509	(1.7734188612985082+0.022424561933685583j)	0.29543399810791016	48.52292
510	(1.771709071627661+0.02308434596765918j)	0.32193589210510254	48.61824
511	(1.7702098013725802+0.023579609210801267j)	0.30559372901916504	48.71357
512	(1.7686934338562423+0.023975360629537812j)	0.2967832088470459	48.8089
513	(1.7671532551879503+0.024271347503969587j)	0.31064867973327637	48.90423
514	(1.7655861626231057+0.02445898814658659j)	0.28676390647888184	48.99956
515	(1.7638248745681206+0.024465344163721814j)	0.30236124992370605	49.09488
516	(1.7622999817695049+0.024337114832581414j)	0.29579615592956543	49.19021
517	(1.7608003536496108+0.024114569664711705j)	0.2928810119628906	49.28554
518	(1.7593200157864113+0.02379709765290386j)	0.29494190216064453	49.38087
519	(1.757856480203273+0.02337667992504311j)	0.29807209968566895	49.4762
520	(1.7563067652384492+0.022762726843875092j)	0.2969930171966553	49.57152
521	(1.7549920115596733+0.022072245044535088j)	0.2911701202392578	49.66685
522	(1.7537388169591468+0.02130820394451348j)	0.29582881927490234	49.76218
523	(1.7525398713153553+0.020470033667907075j)	0.29821085929870605	49.85751
524	(1.7513941514173217+0.019550164037129905j)	0.29206013679504395	49.95284
525	(1.750268444706286+0.018438474152153765j)	0.2964949607849121	50.04816
526	(1.7493531106337312+0.017326885417654647j)	0.3029978275299072	50.14349
527	(1.7485219916433672+0.016175849450058538j)	0.306790828704834	50.23882
528	(1.747767553829659+0.01498257466203023j)	0.3332548141479492	50.33415
529	(1.7470896552918738+0.013739840982407252j)	0.33151888847351074	50.42948
530	(1.7465237908795583+0.012315408228639996j)	0.3265831470489502	50.5248
531	(1.7460649501697738+0.010978406776679425j)	0.3300950527191162	50.62013
532	(1.7458124291997175+0.009646072685082926j)	0.33504486083984375	50.71546
533	(1.745586200776006+0.008305683195209898j)	0.30321192741394043	50.81079
534	(1.7454439462599702+0.006952796394363553j)	0.3202061653137207	50.90612
535	(1.7454811595478052+0.005434953473403253j)	0.31391286849975586	51.00144
536	(1.745622460962698+0.004096409846112009j)	0.30396223068237305	51.09677
537	(1.7458460638033741+0.002794987053113429j)	0.3422362804412842	51.1921
538	(1.746145050467213+0.001523361493171116j)	0.3135569095611572	51.28743
539	(1.7465208861705568+0.00027416345470504533j)	0.33211803436279297	51.38276
540	(1.7471111031520177-0.0011175880489526224j)	0.2970616817474365	51.47808
541	(1.7477392737455784-0.0022553638641600315j)	0.3278646469116211	51.57341
542	(1.7484266395615538-0.003326013918723114j)	0.3230929374694824	51.66874
543	(1.7492389096191299-0.004713270825984939j)	0.29861021041870117	51.76407
544	(1.7500318360177807-0.005506018640624888j)	0.3024258613586426	51.85939
545	(1.750981902083974-0.006379278798197052j)	0.29825806617736816	51.95472
546	(1.751634760939878-0.007232110518499535j)	0.2958650588989258	52.05005
547	(1.7529849521454948-0.007847000045538732j)	0.3158409595489502	52.14538
548	(1.7540221517370886-0.008464434945103128j)	0.3027000427246094	52.24071
549	(1.7551751904566268-0.00922348815612084j)	0.30439090728759766	52.33603
550	(1.7563522267840377-0.009647885517754529j)	0.29184675216674805	52.43136
551	(1.7575273353493364-0.009968079671463903j)	0.29628586769104004	52.52669
552	(1.758692088932913-0.01019884879801769j)	0.29943084716796875	52.62202
553	(1.7598462271227118-0.010353014536542915j)	0.29396677017211914	52.71735
554	(1.761093277986981-0.010629210176893555j)	0.29783201217651367	52.81267
555	(1.762305874471472-0.010568302484486924j)	0.29834914207458496	52.908
556	(1.7634771334221948-0.010412521776831718j)	0.3093230724334717	53.00333
557	(1.764602471791592-0.010178180297664707j)	0.29033398628234863	53.09866
558	(1.7656871432530323-0.00987909077998983j)	0.3066878318786621	53.19399
559	(1.7667663710482029-0.009699353794710097j)	0.2966310977935791	53.28931
560	(1.7679021145922438-0.009165587528809027j)	0.2972269058227539	53.38464
561	(1.7687523728135532-0.008646038035690862j)	0.29653406143188477	53.47997
562	(1.7698067054747646-0.007954945023946336j)	0.3383960723876953	53.5753
563	(1.7706580438246768-0.0072799517350445875j)	0.2992417812347412	53.67063
564	(1.7715581036023265-0.0066574297650535685j)	0.2968020439147949	53.76595
565	(1.7723204911709234-0.005812211567199244j)	0.29305219650268555	53.86128
566	(1.7729872360920977-0.004926975452932303j)	0.2924778461456299	53.95661
567	(1.7735654451824694-0.0040192301745557435j)	0.3047041893005371	54.05194
568	(1.7740673736073065-0.003098871989584695j)	0.2915341854095459	54.14727
569	(1.77460931465539-0.002189252098262151j)	0.29853010177612305	54.24259
570	(1.7749752843089468-0.001152506165698508j)	0.3126518726348877	54.33792
571	(1.7752381980962588-0.0001137812483613665j)	0.3467707633972168	54.43325
572	(1.7754104802211415+0.0009118480979719568j)	0.3246190547943115	54.52858
573	(1.7756038981479703+0.001877534840639905j)	0.31250905990600586	54.6239
574	(1.7756498168739014+0.002955619481210592j)	0.2987241744995117	54.71923
575	(1.775588752944765+0.004016282786026393j)	0.31937670707702637	54.81456
576	(1.7754318663685216+0.005041029951092013j)	0.2936840057373047	54.90989
577	(1.7751960072464643+0.006018970748451591j)	0.2999701499938965	55.00522
578	(1.7750244259091588+0.006970864227131446j)	0.2990260124206543	55.10054
579	(1.7746631670815816+0.007948489546536486j)	0.3123791217803955	55.19587
580	(1.7742102724556144+0.008872370877260893j)	0.3269612789154053	55.2912
581	(1.7736821378900118+0.009728650348507006j)	0.322080135345459	55.38653
582	(1.7730979107929388+0.01051211698260257j)	0.3459000587463379	55.48186
583	(1.7726277072230896+0.011300454035933272j)	0.317446231842041	55.57718
584	(1.7719393289564875+0.012039153872010266j)	0.32787394523620605	55.67251
585	(1.7711865261081505+0.012696838160236257j)	0.30656981468200684	55.76784
586	(1.7703887021974638+0.013265665392089732j)	0.3090949058532715	55.86317
587	(1.7695651616723171+0.013745746914869406j)	0.29943299293518066	55.9585
588	(1.768901946785167+0.014258319386988405j)	0.3106842041015625	56.05382
589	(1.7680105368589154+0.014664806265284436j)	0.3011951446533203	56.14915
590	(1.7670881290443623+0.014975114955700475j)	0.317335844039917	56.24448
591	(1.7661557060684339+0.015187231450249916j)	0.29581212997436523	56.33981
592	(1.765232288188519+0.015308039178475896j)	0.3065030574798584	56.43514
593	(1.7645008972798757+0.015485204878305847j)	0.31466007232666016	56.53046
594	(1.7635519319368458+0.015517131969929432j)	0.3108961582183838	56.62579
595	(1.7626068141133415+0.015460443780280442j)	0.2947530746459961	56.72112
596	(1.7616873194064127+0.015305323608984178j)	0.31725597381591797	56.81645
597	(1.7608091569863642+0.015068758353911305j)	0.30756306648254395	56.91178
598	(1.7601343660564728+0.01490845843967159j)	0.3016681671142578	57.0071
599	(1.7592715382215252+0.014595256275315216j)	0.29485201835632324	57.10243
600	(1.758428706955828+0.014207843851104074j)	0.2900810241699219	57.19776
601	(1.7576736421250605+0.01371709019844991j)	0.30614709854125977	57.29309
602	(1.7571571602396896+0.01325416882244157j)	0.29386281967163086	57.38841
603	(1.756455109238918+0.012733892654069101j)	0.29769086837768555	57.48374
604	(1.7557982766244198+0.01214095949814642j)	0.30194878578186035	57.57907
605	(1.7549386843930996+0.011682110613108088j)	0.28513312339782715	57.6744
606	(1.7546878488022541+0.010771696387817165j)	0.299746036529541	57.76973
607	(1.7543702846320208+0.010134155011124024j)	0.2859320640563965	57.86505
608	(1.7539679972773712+0.009395169212238264j)	0.3234279155731201	57.96038
609	(1.75359959347079+0.008629086116373141j)	0.29940366744995117	58.05571
610	(1.7533100372689032+0.00782506582878928j)	0.2936680316925049	58.15104
611	(1.7531082259719508+0.007000617076961202j)	0.2983250617980957	58.24637
612	(1.7530827792391743+0.006265554846893284j)	0.2958998680114746	58.34169
613	(1.7529630285205882+0.0054728352382125145j)	0.31333494186401367	58.43702
614	(1.752915553582891+0.004658189558529258j)	0.3062760829925537	58.53235
615	(1.7529517586350778+0.003835765223854981j)	0.2939000129699707	58.62768
616	(1.7530745024971501+0.0030246972949252715j)	0.2991631031036377	58.72301
617	(1.7533000076577832+0.0023427625826558662j)	0.2931039333343506	58.81833
618	(1.7534858348641968+0.001596740407499131j)	0.2968592643737793	58.91366
619	(1.753741425478038+0.0008561351070234258j)	0.2895331382751465	59.00899
620	(1.7540758788496902+0.00013534045501784053j)	0.29726696014404297	59.10432
621	(1.7544839214626657-0.0005453927228257216j)	0.29762983322143555	59.19965
622	(1.7549116569644294-0.001060904925075823j)	0.2908339500427246	59.29497
623	(1.7553507292979753-0.0016539037152248914j)	0.2960362434387207	59.3903
624	(1.7558498725643221-0.0022193195089379447j)	0.30144596099853516	59.48563
625	(1.7564105519753548-0.0027407199646841685j)	0.3023700714111328	59.58096
626	(1.7570252745081567-0.003201202791160984j)	0.29512596130371094	59.67629
627	(1.757577191025586-0.003469613110093528j)	0.29853105545043945	59.77161
628	(1.7581828525581735-0.003834430178127013j)	0.297487735748291	59.86694
629	(1.7588315319244423-0.004155701069841311j)	0.2930910587310791	59.96227
630	(1.7595207451010637-0.004418064143674516j)	0.30402302742004395	60.0576
631	(1.7600534624464235-0.0044088703563138765j)	0.29807615280151367	60.15292
632	(1.76082172687917-0.004591851674623837j)	0.294450044631958	60.24825
633	(1.7614890207115033-0.004693711559902725j)	0.3004469871520996	60.34358
634	(1.762179283404562-0.004744153627221193j)	0.3193349838256836	60.43891
635	(1.7628854671118683-0.004729377765127052j)	0.3079509735107422	60.53424
636	(1.7634983219683535-0.004466381566954725j)	0.30724525451660156	60.62956
637	(1.7641165792092384-0.004352020961832459j)	0.2968149185180664	60.72489
638	(1.7647393982993906-0.0041984892159496745j)	0.31534600257873535	60.82022
639	(1.7653650393266367-0.00399359900714491j)	0.28984689712524414	60.91555
640	(1.7659837767833304-0.0037266262116041893j)	0.30146002769470215	61.01088
641	(1.7664652768407048-0.0032174155335741306j)	0.32807207107543945	61.1062
642	(1.7669622057329466-0.002886605600066594j)	0.2919270992279053	61.20153
643	(1.767449672190826-0.002523630408537425j)	0.3004589080810547	61.29686
644	(1.7679224318272238-0.0021154879781141167j)	0.3068668842315674	61.39219
645	(1.7683698919171429-0.0016564724826299004j)	0.3047478199005127	61.48752
646	(1.7686540651297962-0.0009879269651695277j)	0.31000399589538574	61.58284
647	(1.7689620606818204-0.0005104741453801909j)	0.2943580150604248	61.67817
648	(1.7692505639577665-1.0666299299938453e-05j)	0.3061180114746094	61.7735
649	(1.7695128737052204+0.0005209899803188811j)	0.29575181007385254	61.86883
650	(1.7697363037405032+0.0010889322754890352j)	0.2959780693054199	61.96416
651	(1.7697883351253918+0.0018093924175017484j)	0.29688501358032227	62.05948
652	(1.7698737547009442+0.0023468688326059306j)	0.29121994972229004	62.15481
653	(1.769935666486772+0.0028935589317384547j)	0.29733705520629883	62.25014
654	(1.7699655860776917+0.0034582888330792483j)	0.29642200469970703	62.34547
655	(1.7699505836939184+0.004041480171595932j)	0.29294490814208984	62.4408
656	(1.7697688573453436+0.0047027153682014655j)	0.2979731559753418	62.53612
657	(1.7696353721612974+0.005210540838673838j)	0.301358699798584	62.63145
658	(1.7694799482449257+0.005715993862387896j)	0.2970621585845947	62.72678
659	(1.7692929030114153+0.006224750295159736j)	0.2928900718688965	62.82211
660	(1.7689822043976555+0.006820405645177127j)	0.30498814582824707	62.91743
661	(1.768677277418153+0.00724033853199315j)	0.2939169406890869	63.01276
662	(1.768406289575918+0.007621137048456898j)	0.2962920665740967	63.10809
663	(1.768031852811273+0.008027882711583445j)	0.2961866855621338	63.20342
664	(1.7676749561555645+0.008407775712693313j)	0.29169273376464844	63.29875
665	(1.7671861974569631+0.008797156617765575j)	0.31111907958984375	63.39407
666	(1.766751678676133+0.009056075393023055j)	0.311633825302124	63.4894
667	(1.7663183429177642+0.00929092968352635j)	0.29622697830200195	63.58473
668	(1.7658785386356788+0.009509354382058771j)	0.29845595359802246	63.68006
669	(1.7654212636523416+0.009712675775392032j)	0.29981422424316406	63.77539
670	(1.764826153500708+0.009853543194378422j)	0.3117070198059082	63.87071
671	(1.7643369954262123+0.009931156567204225j)	0.29912567138671875	63.96604
672	(1.763864414605113+0.009962685005841743j)	0.29061102867126465	64.06137
673	(1.7633935814251587+0.00998993455060726j)	0.3010537624359131	64.1567
674	(1.7629151615396497+0.009999553137787998j)	0.3015139102935791	64.25203
675	(1.762296532228712+0.009888936565425499j)	0.2929117679595947	64.34735
676	(1.7618362807681565+0.009760936218833505j)	0.29711198806762695	64.44268
677	(1.761391503511664+0.009612849533414791j)	0.29821109771728516	64.53801
678	(1.7609758629325416+0.009463819503228j)	0.30059385299682617	64.63334
679	(1.7605513262290915+0.00929290998256127j)	0.292341947555542	64.72867
680	(1.7599907218929896+0.008965051417340442j)	0.30196690559387207	64.82399
681	(1.759628861244427+0.0086733942108011j)	0.29610490798950195	64.91932
682	(1.759296449527541+0.00837716777535269j)	0.2937657833099365	65.01465
683	(1.758955815217354+0.008167270679958372j)	0.2990231513977051	65.10998
684	(1.7586758469109713+0.007768004495115777j)	0.29376983642578125	65.20531
685	(1.7582418945481058+0.0072900918851031005j)	0.2956249713897705	65.30063
686	(1.7580314332275324+0.006883203195035992j)	0.30902099609375	65.39596
687	(1.7578510311064057+0.006490139957722185j)	0.3283560276031494	65.49129
688	(1.7576884124999348+0.006102552881944168j)	0.31234192848205566	65.58662
689	(1.7573599151313886+0.005618107161808994j)	0.29951000213623047	65.68194
690	(1.757282572605019+0.00515346735829858j)	0.30536389350891113	65.77727
691	(1.7572457340762324+0.004708511478176969j)	0.30869078636169434	65.8726
692	(1.7572355571524703+0.004284259306123861j)	0.2964611053466797	65.96793
693	(1.7572416630008971+0.0038767554179668373j)	0.3011131286621094	66.06326
694	(1.7570996480162686+0.00337275125432257j)	0.30765676498413086	66.15858
695	(1.7572028216439848+0.002920900869308296j)	0.2923390865325928	66.25391
696	(1.7573374428830766+0.002503142769784694j)	0.2978990077972412	66.34924
697	(1.7571906648183788+0.0019713247273503987j)	0.27986717224121094	66.44457
698	(1.7576532877572684+0.0017542504184892005j)	0.31656408309936523	66.5399
699	(1.7577005154823655+0.0013014184698548759j)	0.3047327995300293	66.63522
700	(1.7579587152091674+0.0009293304908182254j)	0.29657506942749023	66.73055
701	(1.7582371237401893+0.0006010537816999451j)	0.29884910583496094	66.82588
702	(1.7585207795193727+0.000310821268949768j)	0.29029393196105957	66.92121
703	(1.758802998751186+4.754328673584052e-05j)	0.30054187774658203	67.01654
704	(1.7590143329838157-0.0002953864847999865j)	0.2947499752044678	67.11186
705	(1.7593846625769887-0.0005408072395696184j)	0.2982001304626465	67.20719
706	(1.759756067244978-0.0007341206990313376j)	0.29616689682006836	67.30252
707	(1.7601185417435996-0.0008882277175789044j)	0.29344701766967773	67.39785
708	(1.7603710595220385-0.001080917620872368j)	0.29342007637023926	67.49318
709	(1.7608038127087453-0.0012249550143589305j)	0.2894279956817627	67.5885
710	(1.7612212240369591-0.0013071975439589156j)	0.30036401748657227	67.68383
711	(1.7616246127551314-0.0013430512422092367j)	0.2999711036682129	67.77916
712	(1.7620054554703386-0.0013440919586530375j)	0.28729987144470215	67.87449
713	(1.7623630669087396-0.0013243465076805405j)	0.29575586318969727	67.96982
714	(1.7627612761682203-0.0013870155547851537j)	0.2964789867401123	68.06514
715	(1.7631646045482259-0.001307513812860428j)	0.29647207260131836	68.16047
716	(1.7635382179180392-0.0011881698943453367j)	0.2981748580932617	68.2558
717	(1.763877010383906-0.0010435745195771506j)	0.2963097095489502	68.35113
718	(1.7642188372289898-0.0010004162345115253j)	0.30817675590515137	68.44645
719	(1.7645838590723248-0.0008208894392948141j)	0.2990260124206543	68.54178
720	(1.76491455826058-0.0005987679476592289j)	0.30574989318847656	68.63711
721	(1.7652038808332398-0.00035013813968154395j)	0.30231380462646484	68.73244
722	(1.7654503430208792-8.918072570784918e-05j)	0.29382824897766113	68.82777
723	(1.7657448361638735+3.962441602045619e-05j)	0.29700684547424316	68.92309
724	(1.7660042867087489+0.00033578639860010195j)	0.3017096519470215	69.01842
725	(1.7662195057020234+0.0006582759809106165j)	0.29807376861572266	69.11375
726	(1.766385083335939+0.0009930850106891764j)	0.30273008346557617	69.20908
727	(1.7665059588051264+0.0013248514471690953j)	0.2983989715576172	69.30441
728	(1.7667102060101016+0.001500680534580967j)	0.2979929447174072	69.39973
729	(1.7668351035139835+0.0018613630981237916j)	0.29119324684143066	69.49506
730	(1.7669093792079162+0.002233531220496854j)	0.29883432388305664	69.59039
731	(1.7669339928753258+0.002600067959937391j)	0.30347204208374023	69.68572
732	(1.7669169519666845+0.0029480993742534434j)	0.28621602058410645	69.78105
733	(1.767012252371159+0.0031343307895967953j)	0.30335187911987305	69.87637
734	(1.7669877378509997+0.0035000754864513706j)	0.2977559566497803	69.9717
735	(1.7669204934432468+0.0038641072375443786j)	0.29840517044067383	70.06703
736	(1.7668073978224559+0.004206380533551046j)	0.29635000228881836	70.16236
737	(1.7666608509100312+0.0045171847311283875j)	0.2976987361907959	70.25769
738	(1.7666341658199103+0.004669446895884555j)	0.29880428314208984	70.35301
739	(1.7664861941380945+0.004994389043245118j)	0.30064821243286133	70.44834
740	(1.7662941754599204+0.005298306699255906j)	0.32977986335754395	70.54367
741	(1.7660675314697118+0.005567043399323124j)	0.30396604537963867	70.639
742	(1.765819373552974+0.005795241259799355j)	0.29586195945739746	70.73433
743	(1.7656944192100053+0.00589255589776172j)	0.30608201026916504	70.82965
744	(1.7654473225797789+0.0061290814727972265j)	0.30963873863220215	70.92498
745	(1.7652927174472761+0.006537858999622781j)	0.2999758720397949	71.02031
746	(1.7648646654301434+0.006492619745146366j)	0.29618096351623535	71.11564
747	(1.764642420447723+0.006486818693050123j)	0.310316801071167	71.21096
748	(1.7643681462072416+0.0066369701431644446j)	0.3017120361328125	71.30629
749	(1.764064456473476+0.0067573738473477585j)	0.293079137802124	71.40162
750	(1.7637409023247599+0.006837627438283311j)	0.30756592750549316	71.49695
751	(1.7634108548258927+0.006871384185114793j)	0.3096749782562256	71.59228
752	(1.7631781877111645+0.006792828965561992j)	0.30077099800109863	71.6876
753	(1.7628825482921182+0.00682330124963737j)	0.2976958751678467	71.78293
754	(1.762570127017745+0.006820142885737512j)	0.291532039642334	71.87826
755	(1.762251596606135+0.006773703234851602j)	0.297976016998291	71.97359
