	res_adaptive	time_adaptive	w
381	(3.731054072350556+1.1945871678850075j)	0.6994929313659668	36.32094
382	(3.661796497248245+1.2845860094706998j)	0.5018911361694336	36.41627
383	(3.587830134034959+1.3705634069541137j)	0.38513827323913574	36.5116
384	(3.508788261397344+1.4522865972030017j)	0.5596139430999756	36.60693
385	(3.424991981335456+1.5295119277799247j)	0.39873480796813965	36.70225
386	(3.337318821567334+1.6015829669978476j)	0.5396473407745361	36.79758
387	(3.2457711020630806+1.668490755835489j)	0.3959181308746338	36.89291
388	(3.1507045153242257+1.7304012247696159j)	0.3132772445678711	36.98824
389	(3.051797341142508+1.7867937117852526j)	0.4095458984375	37.08357
390	(2.9503693174353103+1.8375674898589396j)	0.4040398597717285	37.17889
391	(2.846238957861667+1.88211509237272j)	0.5422770977020264	37.27422
392	(2.739333357845135+1.9209680802607583j)	0.31561994552612305	37.36955
393	(2.6308021124048024+1.9540756284297767j)	0.2931969165802002	37.46488
394	(2.5207397821272584+1.9806727137204834j)	0.45075297355651855	37.5602
395	(2.4091436917280835+2.0006910981616497j)	0.3341948986053467	37.65553
396	(2.2967016270586704+2.014761858514496j)	0.3075559139251709	37.75086
397	(2.1835110075950492+2.0227000993507582j)	0.36278200149536133	37.84619
398	(2.07015130908184+2.0239223015555448j)	0.3391270637512207	37.94152
399	(1.957019218587397+2.0184046793551986j)	0.31287693977355957	38.03684
400	(1.8444558100962705+2.0069143849836513j)	0.3307149410247803	38.13217
401	(1.7327242708533341+1.9893712481276828j)	0.33795809745788574	38.2275
402	(1.6220981588965935+1.9652126980022204j)	0.4213998317718506	38.32283
403	(1.5132014239364107+1.9345511051100421j)	0.3298959732055664	38.41816
404	(1.405967645253407+1.898142186859473j)	0.47520875930786133	38.51348
405	(1.301358914092954+1.855974527087564j)	0.5663230419158936	38.60881
406	(1.1990732707422402+1.8077429219484287j)	0.5565321445465088	38.70414
407	(1.0996869561562872+1.7534969580507314j)	0.3200337886810303	38.79947
408	(1.0036626778068298+1.6939840113756122j)	0.6587121486663818	38.8948
409	(0.911263013996004+1.6295756211843742j)	0.3125030994415283	38.99012
410	(0.822489282315999+1.5597808347327635j)	0.3278999328613281	39.08545
411	(0.7376543315186121+1.484843884347414j)	0.30745410919189453	39.18078
412	(0.6573035397704958+1.4061003301877548j)	0.27736401557922363	39.27611
413	(0.5819067759828351+1.3220404155728047j)	0.412416934967041	39.37144
414	(0.5113385117817877+1.234197900555135j)	0.30775880813598633	39.46676
415	(0.4453738948893643+1.1424944913785464j)	0.42564988136291504	39.56209
416	(0.3850058755609137+1.0472896359754595j)	0.31441497802734375	39.65742
417	(0.33000801212778474+0.9495562937077597j)	0.27733421325683594	39.75275
418	(0.28115875839700133+0.8480718028395196j)	0.3447549343109131	39.84808
419	(0.2375009161445201+0.7440463826724082j)	0.39235568046569824	39.9434
420	(0.199999894032216+0.6379300194982899j)	0.42560315132141113	40.03873
421	(0.16888939852607243+0.5300478295144853j)	0.316878080368042	40.13406
422	(0.14370082602052653+0.4206413464760041j)	0.43492794036865234	40.22939
423	(0.12432790827454117+0.30988685591569476j)	0.48328590393066406	40.32471
424	(0.11152817562618844+0.19827290588565952j)	0.4170410633087158	40.42004
425	(0.10538603205755495+0.08611897233887618j)	0.34332919120788574	40.51537
426	(0.10537140531911156-0.026029795914078398j)	0.4749579429626465	40.6107
427	(0.11129417167483974-0.13807397001932417j)	0.39599108695983887	40.70603
428	(0.12373180061123264-0.2492926459353121j)	0.3385181427001953	40.80135
429	(0.1427070146468316-0.35999611859554814j)	0.3417048454284668	40.89668
430	(0.16774908122223875-0.4691803881379764j)	0.30737900733947754	40.99201
431	(0.19851003158467356-0.5766454571167334j)	0.3627147674560547	41.08734
432	(0.23537227508479427-0.6822804761595423j)	0.4468729496002197	41.18267
433	(0.2785785555398785-0.7856432758151651j)	0.3562490940093994	41.27799
434	(0.32723819558422157-0.8861264308361881j)	0.49129199981689453	41.37332
435	(0.3813056300185448-0.9837894329895782j)	0.4076690673828125	41.46865
436	(0.4407433538924467-1.078186878213406j)	0.37665891647338867	41.56398
437	(0.5057753936977144-1.1691533362969266j)	0.41899585723876953	41.65931
438	(0.5755602345655432-1.2563898510514209j)	0.4272310733795166	41.75463
439	(0.6500349858634848-1.3390106753996949j)	0.3884921073913574	41.84996
440	(0.728970182268857-1.4174591885472383j)	0.308927059173584	41.94529
441	(0.8124400866712362-1.4915902169744897j)	0.2943289279937744	42.04062
442	(0.8999425678267561-1.5607390076749796j)	0.32033681869506836	42.13595
443	(0.9911212545275209-1.6244202383573516j)	0.4374370574951172	42.23127
444	(1.08507098840211-1.6831760174519386j)	0.5975282192230225	42.3266
445	(1.1826222738837353-1.7367528086512334j)	0.4767460823059082	42.42193
446	(1.283062006155736-1.7846095588401576j)	0.4538156986236572	42.51726
447	(1.385708803016701-1.8263856786982557j)	0.474384069442749	42.61259
448	(1.4906730383352227-1.8622217246130313j)	0.611102819442749	42.70791
449	(1.5972818046909996-1.8925666310593703j)	0.4467010498046875	42.80324
450	(1.7054944296619263-1.9167639244458752j)	0.4291541576385498	42.89857
451	(1.8147610271850185-1.934404218847748j)	0.3676321506500244	42.9939
452	(1.9249827483852795-1.945938073597837j)	0.3291950225830078	43.08922
453	(2.0352217825508205-1.9515569240257888j)	0.33640503883361816	43.18455
454	(2.145700842018252-1.9509419159143222j)	0.3378927707672119	43.27988
455	(2.2560436406221664-1.9437210171270065j)	0.487454891204834	43.37521
456	(2.3656177536079728-1.9302813455011583j)	0.45127296447753906	43.47054
457	(2.474179049039236-1.9112111255325415j)	0.34888601303100586	43.56586
458	(2.5813510059557374-1.8859109720155394j)	0.36490797996520996	43.66119
459	(2.6871729881110396-1.8543754535915493j)	0.452714204788208	43.75652
460	(2.790877977727778-1.8168944040366917j)	0.338392972946167	43.85185
461	(2.8920754686531214-1.7740359973447997j)	0.3372170925140381	43.94718
462	(2.990459005698141-1.725498569269888j)	0.3919060230255127	44.0425
463	(3.086394261586649-1.6714139775232977j)	0.3111109733581543	44.13783
464	(3.178985790409576-1.61195783974589j)	0.3137030601501465	44.23316
465	(3.2676891825069707-1.5476669557082456j)	0.31324195861816406	44.32849
466	(3.352615270989447-1.4786662375447015j)	0.3330671787261963	44.42382
467	(3.4336882084817435-1.404598325170976j)	0.3105587959289551	44.51914
468	(3.51050119023542-1.32631050576031j)	0.3177626132965088	44.61447
469	(3.5823259815498125-1.2439212404841897j)	0.3101990222930908	44.7098
470	(3.6493401557443033-1.1578084321575095j)	0.36907482147216797	44.80513
471	(3.7116863904005557-1.0679118159652565j)	0.3133261203765869	44.90046
472	(3.768984452420675-0.9748104200442562j)	0.3741309642791748	44.99578
473	(3.8204452167110468-0.8785731205754086j)	0.2915499210357666	45.09111
474	(3.866323045164206-0.7797729530818744j)	0.28917598724365234	45.18644
475	(3.9069333922064278-0.6786041193523877j)	0.2980160713195801	45.28177
476	(3.941859285416325-0.5752274573389793j)	0.31071901321411133	45.3771
477	(3.9704845222491985-0.4704288695567693j)	0.3000349998474121	45.47242
478	(3.993093973887448-0.36401304045415817j)	0.29341721534729004	45.56775
479	(4.009862983155293-0.2576527328058571j)	0.29491519927978516	45.66308
480	(4.021017272812659-0.148718964366934j)	0.3315410614013672	45.75841
481	(4.025415916549767-0.04035175121278067j)	0.30670690536499023	45.85373
482	(4.023801067011534+0.06822714380161132j)	0.3096919059753418	45.94906
483	(4.016298284815587+0.17611969346319611j)	0.3154280185699463	46.04439
484	(4.002897504475886+0.2833545225569516j)	0.29634904861450195	46.13972
485	(3.9831828369711264+0.38977740871345423j)	0.33411192893981934	46.23505
486	(3.957479060278925+0.4950186218634145j)	0.4647359848022461	46.33037
487	(3.9260510920510985+0.5981330640675577j)	0.48715901374816895	46.4257
488	(3.8890338066623276+0.6991982673364296j)	0.3588988780975342	46.52103
489	(3.8462434485615042+0.7982749944714966j)	0.335374116897583	46.61636
490	(3.7977737826174076+0.8947565272443642j)	0.3307511806488037	46.71169
491	(3.7444413117113426+0.9880831584339237j)	0.3326289653778076	46.80701
492	(3.6858064345062322+1.07798364308502j)	0.3216569423675537	46.90234
493	(3.622272013433993+1.1647578091738553j)	0.3264119625091553	46.99767
494	(3.553861507132925+1.2478801839336806j)	0.3943169116973877	47.093
495	(3.481082213680141+1.3266512116497022j)	0.728471040725708	47.18833
496	(3.404081239630847+1.4008918153365146j)	0.38907909393310547	47.28365
497	(3.323155252057327+1.4710506859341588j)	0.37586474418640137	47.37898
498	(3.2384118805026363+1.536658744298758j)	0.3094370365142822	47.47431
499	(3.1501543563406837+1.5970023155083055j)	0.49898600578308105	47.56964
500	(3.0588899405503867+1.6520349709327944j)	0.6335060596466064	47.66497
501	(2.9644831654252872+1.7021428807354355j)	0.38314294815063477	47.76029
502	(2.8677771699666224+1.7469933443064338j)	0.38893604278564453	47.85562
503	(2.7685809951210842+1.7860148625041528j)	0.5068719387054443	47.95095
504	(2.6674820684765272+1.8191270355841243j)	1.0625531673431396	48.04628
505	(2.56483083064809+1.8467683789864537j)	0.917747974395752	48.14161
506	(2.4600501914631483+1.8677579422419022j)	0.8098430633544922	48.23693
507	(2.3558972167775654+1.8847780279694435j)	1.113853931427002	48.33226
508	(2.250124328212936+1.8945341381876306j)	0.7617409229278564	48.42759
509	(2.1442669616217267+1.8985612671029324j)	1.1070740222930908	48.52292
510	(2.038668563001684+1.8968201075650954j)	0.7239851951599121	48.61824
511	(1.9330624614856113+1.889011447163126j)	0.7573912143707275	48.71357
512	(1.8280066237588177+1.8751504658772793j)	0.8931708335876465	48.8089
513	(1.7242921309643784+1.855536874993389j)	1.159052848815918	48.90423
514	(1.6220701523525813+1.8304151047042787j)	0.8951959609985352	48.99956
515	(1.5213918806718474+1.7992362244602775j)	0.8845419883728027	49.09488
516	(1.422384650098743+1.7626595917896886j)	0.79815673828125	49.19021
517	(1.3260042925504918+1.7205637491076093j)	1.0187630653381348	49.28554
518	(1.2324498868234528+1.6733328512655241j)	0.9970672130584717	49.38087
519	(1.1415444300156907+1.6209002876927285j)	0.7545089721679688	49.4762
520	(1.0534982549991139+1.563408972881779j)	0.7295248508453369	49.57152
521	(0.9692213558352275+1.5011118577163156j)	0.6543259620666504	49.66685
522	(0.8889091538057667+1.4342710559385243j)	0.8343658447265625	49.76218
523	(0.8122865907256587+1.3631765819469108j)	0.6548352241516113	49.85751
524	(0.7395546095497672+1.2878165676478708j)	0.7266240119934082	49.95284
525	(0.6714900230247179+1.2088429392657312j)	0.772878885269165	50.04816
526	(0.608262952070379+1.1259222347432238j)	0.6870570182800293	50.14349
527	(0.5496437664852497+1.0398784773964345j)	0.38550591468811035	50.23882
528	(0.4956827877616169+0.9507835913161933j)	0.34020209312438965	50.33415
529	(0.4470386161226523+0.8588046285257089j)	0.3195328712463379	50.42948
530	(0.4040564520414364+0.7643191634632184j)	0.33011937141418457	50.5248
531	(0.3662247930632185+0.6677689211952146j)	0.3119168281555176	50.62013
532	(0.3336441205240188+0.5695084168523915j)	0.3054981231689453	50.71546
533	(0.3067824257875273+0.46949887091810494j)	0.37029600143432617	50.81079
534	(0.28594515148357447+0.36820628156420065j)	0.49098920822143555	50.90612
535	(0.27055586637025514+0.2659046445400679j)	0.5648560523986816	51.00144
536	(0.26085380774699624+0.16343280363927304j)	0.3224220275878906	51.09677
537	(0.2569449961066949+0.06045026646723259j)	0.4993760585784912	51.1921
538	(0.2590889039217156-0.04268430315431801j)	0.330780029296875	51.28743
539	(0.2669486931375863-0.14527738285409214j)	0.33717989921569824	51.38276
540	(0.28016618978381186-0.2469379962232575j)	0.6314198970794678	51.47808
541	(0.2992058594130292-0.3477364915642253j)	0.8345131874084473	51.57341
542	(0.32396887491753396-0.4475060703735473j)	0.6892271041870117	51.66874
543	(0.3542705793244343-0.5454554315787199j)	0.9091808795928955	51.76407
544	(0.3897784386073464-0.6410706794703817j)	0.8241679668426514	51.85939
545	(0.4306015607626589-0.7346822488815706j)	0.7317368984222412	51.95472
546	(0.4765163303776657-0.8260764932048608j)	0.8962287902832031	52.05005
547	(0.5275231230844932-0.9144973061894383j)	0.7988770008087158	52.14538
548	(0.5832165100099249-0.9994819884215577j)	0.34091639518737793	52.24071
549	(0.6437295972810011-1.081254630397727j)	0.5746350288391113	52.33603
550	(0.7083188223481331-1.1597266115172493j)	0.3035891056060791	52.43136
551	(0.7772997323019558-1.2342719965317783j)	0.3190591335296631	52.52669
552	(0.8503267633376874-1.3044064456432272j)	0.3153409957885742	52.62202
553	(0.9269687451724946-1.3703370837627031j)	0.3154911994934082	52.71735
554	(1.0070853484919333-1.4322305351623725j)	0.33066582679748535	52.81267
555	(1.0904459696060287-1.4892973139244157j)	0.339047908782959	52.908
556	(1.1769946790779913-1.5412849435386968j)	0.3533942699432373	53.00333
557	(1.266071173719418-1.5883171586183356j)	0.41134190559387207	53.09866
558	(1.3574386897647301-1.6306034503762799j)	0.3525729179382324	53.19399
559	(1.4507677050005656-1.6675059305551172j)	0.3848710060119629	53.28931
560	(1.546357903192094-1.6989806226053168j)	0.3810429573059082	53.38464
561	(1.6432903818718685-1.724988551714073j)	0.5017616748809814	53.47997
562	(1.7411475724259515-1.7457718736311558j)	0.36652588844299316	53.5753
563	(1.839986856336068-1.7610832993494792j)	0.4694488048553467	53.67063
564	(1.9395927139145124-1.7704228460167712j)	0.3229649066925049	53.76595
565	(2.039448687410456-1.7743337762675455j)	0.331679105758667	53.86128
566	(2.138889425096123-1.7727547214598618j)	0.3034629821777344	53.95661
567	(2.23803873565875-1.7657082794407575j)	0.31540489196777344	54.05194
568	(2.336791809833107-1.7528971567729519j)	0.32047009468078613	54.14727
569	(2.434634635340001-1.7347536799105139j)	0.30182981491088867	54.24259
570	(2.5307514467610015-1.711095534376053j)	0.29621124267578125	54.33792
571	(2.625354659684162-1.6822767294934147j)	0.30726122856140137	54.43325
572	(2.718373926824487-1.6481281519756925j)	0.29357481002807617	54.52858
573	(2.809228693681124-1.6090941395278446j)	0.38048601150512695	54.6239
574	(2.897333474371865-1.5647712111656105j)	0.3836963176727295	54.71923
575	(2.98271563574414-1.5157850973170202j)	0.32637524604797363	54.81456
576	(3.0654779102428975-1.462297120116944j)	0.3345680236816406	54.90989
577	(3.1450528048353563-1.4042307153785663j)	0.3126037120819092	55.00522
578	(3.2207072991898684-1.3419402672070029j)	0.34602904319763184	55.10054
579	(3.2927953754933776-1.2754835691953381j)	0.3320188522338867	55.19587
580	(3.361211225011608-1.2054720634660665j)	0.33436012268066406	55.2912
581	(3.425600270588363-1.1317676709447113j)	0.340576171875	55.38653
582	(3.485360154949246-1.0545488497979176j)	0.5693149566650391	55.48186
583	(3.540665352362969-0.9740724445662876j)	0.5579559803009033	55.57718
584	(3.5914673356120947-0.8911615680301139j)	0.3112199306488037	55.67251
585	(3.6375937893289505-0.8056082603759283j)	0.33086085319519043	55.76784
586	(3.678596342077118-0.7174435215117416j)	0.48218488693237305	55.86317
587	(3.71442321082641-0.6272735347418374j)	0.3214449882507324	55.9585
588	(3.745624302891316-0.5356119497249738j)	0.31903624534606934	56.05382
589	(3.771296515087859-0.4424692676226183j)	0.31560301780700684	56.14915
590	(3.791747304249464-0.3478632670345163j)	0.3203301429748535	56.24448
591	(3.806710399459959-0.25233989428773573j)	0.32098388671875	56.33981
592	(3.8165629714648768-0.15658493481880087j)	0.30992889404296875	56.43514
593	(3.8209825789440712-0.06071916809771838j)	0.31385183334350586	56.53046
594	(3.820116533645585+0.035541456864539356j)	0.3503296375274658	56.62579
595	(3.813721256750676+0.1314297580303183j)	0.5245728492736816	56.72112
596	(3.802174588089438+0.22656517359244188j)	0.3284432888031006	56.81645
597	(3.785451225646256+0.3205528203437926j)	0.39685773849487305	56.91178
598	(3.7632630400593357+0.4136538359933679j)	0.35755109786987305	57.0071
599	(3.7361806724776834+0.5053516932295476j)	0.30048394203186035	57.10243
600	(3.7039201087192035+0.5949571663268813j)	0.36499929428100586	57.19776
601	(3.6668493351420737+0.682350859073491j)	0.3226349353790283	57.29309
602	(3.624966069454439+0.7678509494417014j)	0.513200044631958	57.38841
603	(3.578666963299036+0.8507263694173535j)	0.44060230255126953	57.48374
604	(3.527599249520695+0.9305851924828739j)	0.3615562915802002	57.57907
605	(3.4722457122110963+1.007211059238063j)	0.3334980010986328	57.6744
606	(3.412956224519231+1.080808075786803j)	0.36073899269104004	57.76973
607	(3.350086266793632+1.1512437950895147j)	0.3086659908294678	57.86505
608	(3.2828088777944995+1.2172948024763939j)	0.35410594940185547	57.96038
609	(3.212296131318916+1.279520527988166j)	0.34279918670654297	58.05571
610	(3.1385206973012982+1.337862684456225j)	0.30033206939697266	58.15104
611	(3.061923647685051+1.3921175704829611j)	0.29941606521606445	58.24637
612	(2.982417614675363+1.4415545087983372j)	0.29160332679748535	58.34169
613	(2.9001600592977654+1.4865774050313985j)	0.2977921962738037	58.43702
614	(2.815983366107302+1.526894265589549j)	0.29436206817626953	58.53235
615	(2.729951287498255+1.5625656929475293j)	0.3005030155181885	58.62768
616	(2.6419417000254475+1.5932312834318354j)	0.29902195930480957	58.72301
617	(2.5522655648476658+1.6188572349444457j)	0.3071150779724121	58.81833
618	(2.461785309409613+1.6394066698082885j)	0.39926791191101074	58.91366
619	(2.3706088251786195+1.6549367818413032j)	0.3878660202026367	59.00899
620	(2.2785505823000385+1.6653842633092875j)	0.3482980728149414	59.10432
621	(2.185990173662759+1.6705276656750696j)	0.3262460231781006	59.19965
622	(2.0937025568409835+1.6707908783339116j)	0.35123181343078613	59.29497
623	(2.001858142096431+1.6656692632085748j)	0.3379662036895752	59.3903
624	(1.9103240341797898+1.6556421266944739j)	0.3289029598236084	59.48563
625	(1.8193845052091948+1.6405261423518167j)	0.3092679977416992	59.58096
626	(1.7297982041419055+1.6203659160089166j)	0.3271799087524414	59.67629
627	(1.641902844617344+1.5952676121701215j)	0.5009260177612305	59.77161
628	(1.555384546286188+1.5655162309209192j)	0.5609691143035889	59.86694
629	(1.4705643992396586+1.531133570314665j)	0.3065509796142578	59.96227
630	(1.3881044063094286+1.4919881276668812j)	0.30609631538391113	60.0576
631	(1.308281549428126+1.4482183644018463j)	0.3098621368408203	60.15292
632	(1.2309650061317543+1.400441905988406j)	0.2928650379180908	60.24825
633	(1.1563900449560887+1.3486844733900025j)	0.2969508171081543	60.34358
634	(1.0850043895686052+1.2927025261255596j)	0.29978013038635254	60.43891
635	(1.0169018520844095+1.233000494644373j)	0.3057880401611328	60.53424
636	(0.9525671318892329+1.1694472166945737j)	0.31133198738098145	60.62956
637	(0.8917194907823979+1.1028752087550333j)	0.29151082038879395	60.72489
638	(0.8348095097200967+1.0331385399389221j)	0.34156084060668945	60.82022
639	(0.7820349081151585+0.9601083645176239j)	0.33080291748046875	60.91555
640	(0.7334204701694556+0.8845911472427616j)	0.3314821720123291	61.01088
641	(0.6889982969506999+0.8069152080338968j)	0.3228306770324707	61.1062
642	(0.649032805549465+0.7267422585819207j)	0.3024270534515381	61.20153
643	(0.6136476591674478+0.6443565772187693j)	0.30223894119262695	61.29686
644	(0.5829932244885081+0.5604877249061757j)	0.30125999450683594	61.39219
645	(0.5569207826964919+0.4754564111598365j)	0.30645108222961426	61.48752
646	(0.5358733484266662+0.38907373344468155j)	0.3804159164428711	61.58284
647	(0.5193788909949095+0.3015311612459782j)	0.36473894119262695	61.67817
648	(0.5079448339785562+0.21352042903620178j)	0.29213905334472656	61.7735
649	(0.5014149094963685+0.12545241330138945j)	0.2868630886077881	61.86883
650	(0.49969934092988105+0.037152561061938066j)	0.28960490226745605	61.96416
651	(0.5028569584912927-0.0513132099390967j)	0.28486013412475586	62.05948
652	(0.510953777346759-0.13912286258334505j)	0.2847900390625	62.15481
653	(0.5240209264708401-0.22596251292722014j)	0.28675389289855957	62.25014
654	(0.5416925598697386-0.31190833765677567j)	0.2894470691680908	62.34547
655	(0.5640236888010661-0.39693670831071026j)	0.28443074226379395	62.4408
656	(0.590846648359804-0.48024011049701054j)	0.2876400947570801	62.53612
657	(0.6225794296606133-0.5616991138839726j)	0.28634190559387207	62.63145
658	(0.6585128032673621-0.6411716567792973j)	0.290067195892334	62.72678
659	(0.6985307881244676-0.718673530689251j)	0.2898290157318115	62.82211
660	(0.7427110127379551-0.7934479388425707j)	0.2863469123840332	62.91743
661	(0.7912620190564956-0.8656734490294742j)	0.3051180839538574	63.01276
662	(0.8434463208765182-0.9349142057484389j)	0.3230278491973877	63.10809
663	(0.8989952898462239-1.0012009739601009j)	0.3294658660888672	63.20342
664	(0.9581594048539478-1.064217922744637j)	0.3024308681488037	63.29875
665	(1.0209222579345814-1.1235755875142766j)	0.2975029945373535	63.39407
666	(1.0865910425729246-1.1793678300198613j)	0.2910289764404297	63.4894
667	(1.1548217894986341-1.2313378683714067j)	0.30841803550720215	63.58473
668	(1.2258189681929332-1.2794718742500915j)	0.31101202964782715	63.68006
669	(1.2995549306712209-1.3234208302303365j)	0.29634523391723633	63.77539
670	(1.3753826935011084-1.3633628975622827j)	0.29564690589904785	63.87071
671	(1.4528750213844988-1.3987176575949676j)	0.28850412368774414	63.96604
672	(1.532141539057053-1.4298392374441298j)	0.2987692356109619	64.06137
673	(1.6131939175326293-1.4565509298312052j)	0.29808998107910156	64.1567
674	(1.6954164709046249-1.478619443453098j)	0.29110288619995117	64.25203
675	(1.778178572916115-1.4961333466215727j)	0.2900102138519287	64.34735
676	(1.861795625617506-1.5089946668912533j)	0.28749895095825195	64.44268
677	(1.946101535130757-1.5174210714587821j)	0.29137110710144043	64.53801
678	(2.030596544376332-1.5210707554584817j)	0.3017752170562744	64.63334
679	(2.114688835693853-1.519987241251255j)	0.32103610038757324	64.72867
680	(2.198543466472021-1.5141459524687273j)	0.31125593185424805	64.82399
681	(2.281952624769511-1.5041108758823933j)	0.28623199462890625	64.91932
682	(2.3645860627539905-1.4894076735320378j)	0.2894139289855957	65.01465
683	(2.445896942301095-1.4699812245887347j)	0.28604626655578613	65.10998
684	(2.525809660214942-1.4462229986749313j)	0.2871108055114746	65.20531
685	(2.604540042206771-1.4183034591183281j)	0.3371469974517822	65.30063
686	(2.68134779677645-1.3861854099665396j)	0.40830492973327637	65.39596
687	(2.756046387601695-1.3496329051933076j)	0.577800989151001	65.49129
688	(2.828410966498485-1.3091427435244225j)	0.751460075378418	65.58662
689	(2.8985580921258345-1.265146867605206j)	0.8090991973876953	65.68194
690	(2.96590424915775-1.2173669187063259j)	0.7654869556427002	65.77727
691	(3.0305544541618796-1.1657347096100872j)	0.982370138168335	65.8726
692	(3.0920328949681926-1.1107343529115306j)	0.731330156326294	65.96793
693	(3.1503719671622425-1.0528656466648407j)	0.9093067646026611	66.06326
694	(3.205193389300976-0.992012642706307j)	0.8487701416015625	66.15858
695	(3.2567750710658085-0.9280281927438094j)	0.7358908653259277	66.25391
696	(3.3045806455337012-0.8614049736407555j)	0.8264660835266113	66.34924
697	(3.3484808220135798-0.7926977782234061j)	0.8766908645629883	66.44457
698	(3.3885690549532437-0.7218726215093981j)	0.8565661907196045	66.5399
699	(3.4245734002193697-0.6486788429713151j)	0.8138408660888672	66.63522
700	(3.4565960648307033-0.5738214986866585j)	0.63236403465271	66.73055
701	(3.4841698199514024-0.49768043697378644j)	0.3686861991882324	66.82588
702	(3.5075435526174754-0.4203634542366543j)	0.36351513862609863	66.92121
703	(3.526720654125049-0.3417157988328232j)	0.3551509380340576	67.01654
704	(3.541675255067753-0.2622646524006305j)	0.41385698318481445	67.11186
705	(3.563023292990962-0.18371219044046827j)	0.34180688858032227	67.20719
706	(3.5576771199853-0.10232802693370113j)	0.3989081382751465	67.30252
707	(3.559565133782254-0.022017193323208728j)	0.5453124046325684	67.39785
708	(3.5565923316417014+0.058323448808124456j)	0.3250269889831543	67.49318
709	(3.549338510809767+0.13783157924786665j)	0.3030219078063965	67.5885
710	(3.5376088129413024+0.21682530119011778j)	0.39946508407592773	67.68383
711	(3.5219236124455255+0.2949730635858487j)	0.3105800151824951	67.77916
712	(3.5020658034966385+0.3721392754789052j)	0.3173179626464844	67.87449
713	(3.4778122803422082+0.44779790152912125j)	0.32455992698669434	67.96982
714	(3.449333720182651+0.5218731492381514j)	0.297044038772583	68.06514
715	(3.417271284852975+0.5941373959910627j)	0.3088500499725342	68.16047
716	(3.381453541432165+0.6645041561037878j)	0.31064414978027344	68.2558
717	(3.341604776022704+0.7326588078583425j)	0.3023700714111328	68.35113
718	(3.298042880579308+0.7985101417769231j)	0.30616188049316406	68.44645
719	(3.251330239617571+0.8615500590412756j)	0.3143491744995117	68.54178
720	(3.2014328560052703+0.9218803819530055j)	0.31407999992370605	68.63711
721	(3.148121078460603+0.9794230270730039j)	0.3069338798522949	68.73244
722	(3.0916855555028904+1.0337972656317194j)	0.3013877868652344	68.82777
723	(3.0328523448179645+1.085002679656654j)	0.3074219226837158	68.92309
724	(2.9714003308424526+1.132613696783918j)	0.3091139793395996	69.01842
725	(2.907367075297152+1.1769800157515702j)	0.3076291084289551	69.11375
726	(2.8409616174638077+1.217720446542373j)	0.3274869918823242	69.20908
727	(2.7727948383374232+1.2545767723350192j)	0.31030821800231934	69.30441
728	(2.7029701903420564+1.2870266270266877j)	0.2994849681854248	69.39973
729	(2.6314276262005696+1.3167238621008197j)	0.3044469356536865	69.49506
730	(2.558385034452978+1.3420810528122813j)	0.30860209465026855	69.59039
731	(2.4843464289764547+1.3631346719050124j)	0.31012892723083496	69.68572
732	(2.4095064954707337+1.3798094475162497j)	0.518747091293335	69.78105
733	(2.3338512066509987+1.3929093539140691j)	0.6141140460968018	69.87637
734	(2.257735647950941+1.401866879252571j)	0.6376519203186035	69.9717
735	(2.1813857912902006+1.4063604016671982j)	0.6708269119262695	70.06703
736	(2.1051868243166827+1.4065518793922975j)	0.6480040550231934	70.16236
737	(2.029116076699552+1.4028202985259492j)	0.6367969512939453	70.25769
738	(1.9534082753697484+1.3951956199824849j)	0.8510420322418213	70.35301
739	(1.8783598343297634+1.383172673620198j)	0.783919095993042	70.44834
740	(1.8042673629016364+1.3669343077357552j)	0.6969699859619141	70.54367
741	(1.7313098949199381+1.3469791685751364j)	0.35736584663391113	70.639
742	(1.659506882018656+1.3233221927441159j)	0.31818127632141113	70.73433
743	(1.589481508177438+1.2956359178535393j)	0.3125040531158447	70.82965
744	(1.5209385028316247+1.2640257960797374j)	0.3017089366912842	70.92498
745	(1.4544750031393898+1.2290200876352195j)	0.32338881492614746	71.02031
746	(1.390079215743094+1.1907574976180557j)	0.3246042728424072	71.11564
747	(1.328078423704671+1.148789395162955j)	0.33121204376220703	71.21096
748	(1.2682370487365624+1.10357099926436j)	0.30516910552978516	71.30629
749	(1.2112877868806713+1.0553656498184263j)	0.30848002433776855	71.40162
750	(1.1572056707759333+1.0044412722780043j)	0.32671689987182617	71.49695
751	(1.1059134226079983+0.9505829506030201j)	0.3172111511230469	71.59228
752	(1.0575528576728699+0.893896589537407j)	0.30928683280944824	71.6876
753	(1.0126384197376466+0.8349226335834585j)	0.30205702781677246	71.78293
754	(0.9712167369401421+0.7738454733317846j)	0.31006693840026855	71.87826
755	(0.9330162356066257+0.710638727433479j)	0.40659618377685547	71.97359
756	(0.8982423302289114+0.6453166781023288j)	0.30024290084838867	72.06892
757	(0.8671538219880753+0.5786227760299346j)	0.30918312072753906	72.16424
758	(0.8400895752474528+0.5103605115265846j)	0.5049619674682617	72.25957
759	(0.8165632866745274+0.44088107502849877j)	0.7263100147247314	72.3549
760	(0.7966545901839647+0.37019681703462065j)	0.8204460144042969	72.45023
761	(0.7808000697043556+0.2986917986902915j)	0.9225740432739258	72.54556
762	(0.7691275359368671+0.22672742510657792j)	0.9108490943908691	72.64088
763	(0.7611552055080226+0.15429849300908016j)	0.7316060066223145	72.73621
